t_id,probability
22805,0.5012513588563052
2971,0.5506113958282658
30005,0.4631770492814759
8486,0.47641321481657883
3439,0.5233050394835611
15791,0.4752263267396323
6985,0.5013182625253492
5095,0.48475124993295454
6288,0.5466485188107185
17311,0.497363016254511
20232,0.5444584479582553
25065,0.5003083896661811
4151,0.5201977479056533
19867,0.45053815451486967
21247,0.5182311769651671
28673,0.5046709561736582
2127,0.5017236801552365
28339,0.5343711781121039
6115,0.5154304934800639
15747,0.5099865169905755
21097,0.5510949018593388
27445,0.5019714208708921
921,0.46907021948149297
29834,0.5286481175714874
8881,0.5187481418362063
14051,0.49111103978660986
31703,0.5066933172610142
17102,0.5087988323881428
19993,0.459306898696131
2052,0.5372887985010196
11492,0.5225371526859843
10416,0.4768203525837282
20189,0.467155836589524
8401,0.5092754546400963
27281,0.5169458104376233
16345,0.497858225834094
1742,0.4781390107330754
20711,0.5217143890203881
19233,0.5282834384313526
13680,0.5103044535112892
23072,0.5079764089499011
29490,0.5337746052619307
6852,0.47250561613694814
28391,0.5176740839683377
13996,0.5221052431281329
13334,0.5262039361260153
23717,0.5119995564309341
23075,0.5229046093408779
31180,0.47504765560054824
28408,0.4717509130346462
18565,0.4539398717202453
9918,0.4719472555726348
2777,0.5050072932856441
12912,0.5173118157217904
1526,0.5629434453013332
23561,0.46773380305537293
8932,0.4887650652768575
1659,0.49281784586981076
28980,0.5132603981752446
19250,0.47362794785758233
1773,0.495567001789368
18850,0.5253754778796711
7466,0.4923364500246141
4020,0.517388700730441
15151,0.4225876836952088
16481,0.5308502028212597
26801,0.4462044091365718
26246,0.5030943548608822
15119,0.5240947418065348
972,0.4842089957292946
1657,0.48772893125266875
14439,0.5024384846472817
26029,0.5289247680395616
24436,0.5327507786638439
5280,0.515923233151766
5774,0.5244689095128208
20473,0.4932197756114756
24629,0.5376127666523097
24260,0.5299488626306558
29644,0.4918956550337604
14727,0.5234086605134449
9027,0.5030440149427106
4570,0.4934593080015651
25281,0.5047767263678659
26882,0.5191558038040559
11587,0.49152024652037146
12619,0.4848682716161376
13167,0.513667914585982
12008,0.5106278109434742
491,0.4693796678409408
5793,0.5252564255325272
14894,0.49739002023109447
11668,0.5195590479759743
4486,0.4994496744803642
9905,0.5634026661183638
8170,0.4950442541104012
12163,0.5049388030947448
21256,0.5272597220583993
23431,0.5072501023107265
15623,0.4848745316680987
1277,0.4947416103216781
22498,0.5069711792503739
3764,0.5351284581917851
17843,0.45196213697581644
24840,0.5203607308616632
11351,0.4993215978718448
13792,0.52934412057489
12281,0.525830527840436
10195,0.5141462249895579
21843,0.5024950459500382
31578,0.4734705450536191
12235,0.5270181981234558
22816,0.47645144045017174
23259,0.5115114505081136
8365,0.45930045386203006
12033,0.5272235281267056
14438,0.5108604590922305
25729,0.45977043793799455
6236,0.48701274679361584
10133,0.5572016637206947
18807,0.4687357027028283
11337,0.5179926074817567
16646,0.5084965923535113
16830,0.48998295986402873
19188,0.48885163742237514
20111,0.48339333980059573
12477,0.49852862350605753
22664,0.4823770538737546
7228,0.5197572116063962
30854,0.5491987358351801
5396,0.5239270982927072
3823,0.49435643237345805
20686,0.48138937541623417
25731,0.49264661603137294
3094,0.5159543364264503
14602,0.4683379185711822
15796,0.5572422005173262
25094,0.48974694522303064
22938,0.5362982067348587
21539,0.5220687998427567
29847,0.5363756261139949
29160,0.5041830557271357
29367,0.534623384419881
29069,0.5474295687118196
2385,0.5045492659920187
8905,0.5155532102163307
3158,0.5095137756756778
21777,0.5193288307760018
18511,0.5033688460151918
3934,0.5456620695797362
3664,0.5502777915286449
3908,0.49819239388611225
5048,0.5119081862451849
1183,0.5106812230686703
1468,0.5084638351116451
3027,0.5110357699030009
21055,0.4986535010698623
5976,0.4738269759023706
4597,0.5359304740803018
6632,0.5116859163700055
3862,0.5142574999577535
23608,0.5072787413402864
8692,0.5407394914867206
26551,0.5172208159166062
22114,0.5365786229140028
28189,0.4883926617828542
15921,0.5428939631102269
5622,0.5224394791606571
14232,0.4527851490869923
26384,0.483894702263364
15341,0.4732300861382484
25243,0.49444502265597645
11670,0.5027655959813
8497,0.4925781881904614
29442,0.4980347694082721
13047,0.4997380694096667
12263,0.5405063875364209
31285,0.4866392731782159
20264,0.5216705613869446
3138,0.5429625398864909
26412,0.4506034157120078
19376,0.5146402001648946
15885,0.4142834274543008
29092,0.4962964519661841
5456,0.5045219139495992
18207,0.5529477589597442
8733,0.47042624086543167
23387,0.49692578544380694
21879,0.4706048427434721
15655,0.5046290125769103
25365,0.5119755351257063
18205,0.5001567233893333
7907,0.5163550364653072
26419,0.46113420867971605
2178,0.5081775269654446
26081,0.5205504980966388
21033,0.5001309197760387
16383,0.5478420655641513
18118,0.5112708698964864
31642,0.4711291790001441
17345,0.523764287309999
3521,0.4812055374495785
11701,0.5186613837422801
13291,0.44982711303714523
2034,0.5006705530277717
21320,0.5302560628615791
18379,0.5157887782460512
29184,0.5310993685383087
12272,0.49534502376111555
11182,0.5115057149240113
23234,0.5135089843738566
19506,0.5273972220129615
28031,0.5098088440228417
2834,0.5016619767833981
27379,0.5307350239181504
14799,0.43479336125574003
16304,0.5472923751385198
28252,0.5394490915689245
28971,0.530873214570702
9800,0.47336763082048694
10960,0.517982727610844
10381,0.5008117816098542
23102,0.43874005986385306
1793,0.5168565335314983
3325,0.5462174176963875
16269,0.5384397609446809
29670,0.4861382936664683
21664,0.4496772870204123
9031,0.5111416917620469
24513,0.4946799690165548
22393,0.5328072587234777
26325,0.49765260962031854
10588,0.5479919742025854
12009,0.5317674607511121
20318,0.5051900225656278
27793,0.517778367706948
7825,0.47685773141422
14592,0.477675471137064
4141,0.4542843001324898
7600,0.4927758664641366
14362,0.5220325349973395
22197,0.46206173132463346
13128,0.47458444738142597
3822,0.4897876521401762
1814,0.5383105924149697
2546,0.5081653702222393
29133,0.5308988900276413
8048,0.5018759790631809
303,0.4740178931925015
31276,0.4896065461730124
1125,0.4508193516058016
13209,0.41219320270531934
18716,0.528602031422664
28696,0.5178565408273469
22493,0.508721945157444
24483,0.49305059505415194
1033,0.4570893824440959
14753,0.4693076600758395
29502,0.5244996253747629
4634,0.485051064066976
172,0.5229742314472973
963,0.5395343973991679
26172,0.5460065229524055
30100,0.5135446640326893
25989,0.5305340151230316
913,0.5051541563289271
7811,0.5238591023372016
16398,0.481281824681092
25236,0.5011995507548238
2935,0.566444122159597
10874,0.5050092171670373
12702,0.4761358077164418
2647,0.4969615635992827
8434,0.4790414842616092
13967,0.5316036107405713
4348,0.5048091190280886
13931,0.46470077804676785
6389,0.5309815392164629
12506,0.4967719106339448
764,0.4633063122342731
21688,0.5374274694102043
30297,0.5560354111860929
7036,0.5195145798749708
29880,0.466402402662729
3297,0.49954633078826216
29187,0.518815234306806
20823,0.5292208902553859
12338,0.47218807052092304
8500,0.5226977052744235
24300,0.48096277954135913
508,0.530117727239227
5198,0.5200505278737829
24037,0.5164979734132042
27730,0.4750622532515834
27810,0.4970980615513363
1316,0.5037283016669476
12563,0.4987125554658777
23382,0.4777502603094527
2909,0.5113887842671085
24450,0.494697533072389
19107,0.5222808343515998
14368,0.48892732027137276
27626,0.5188227122683838
23128,0.5234113671100804
4465,0.5079885570752395
24809,0.45384949394696505
8776,0.4655615489943822
1212,0.5110591970268598
15200,0.5526490555670851
20416,0.501624651977952
22680,0.5006644501866204
19596,0.5419533356509424
28284,0.4975314739897979
17367,0.4519156957729586
22514,0.5453141063218729
6634,0.49485471937937137
31393,0.5261215832352638
7635,0.49724339781612287
6132,0.5190350631452445
28421,0.5260790129914549
25770,0.4833107166633388
23070,0.4993651125144995
11666,0.5334046063610679
9297,0.4842953505903393
28950,0.5364087237316811
30551,0.5133025879678691
3155,0.5118848015430522
3591,0.5063622281135401
18891,0.5211040254947684
18825,0.5035304898159948
5007,0.493430831998536
11314,0.5147974077802953
28286,0.528848930035924
20878,0.5027465454954653
18314,0.5062522581360689
25609,0.4923442678297455
27550,0.46209563510007345
21143,0.5026604139226405
23183,0.48612485599156086
15911,0.49412616002910753
15922,0.47967053290153633
15533,0.5240953086915395
21261,0.5271053336617043
19888,0.5077378096783922
24637,0.47569045349261363
23328,0.4748314565106632
14584,0.4847233434066632
26616,0.4257721674763377
12482,0.5092381963138543
12662,0.49064523121812365
22096,0.4685476018502274
2750,0.5301530362757697
5057,0.5421270417317791
9401,0.5330382136453665
4811,0.519046043619181
21584,0.4904683456312541
9160,0.483544380685883
11070,0.49899834356020495
28175,0.5556725916116502
10073,0.47531142052298075
14529,0.547848231482529
22753,0.49960317668022014
4256,0.5332451331461473
6750,0.5578296247483642
30274,0.4516963022390856
4563,0.45249956361281607
28181,0.5062715100572676
20187,0.5394392948093458
26492,0.5190017472054491
16350,0.4461614112338135
3577,0.530333159743296
29404,0.48961661788482824
17243,0.49896866030559966
22318,0.45965414140226163
20217,0.48614310540893874
9867,0.4870751130634752
7754,0.4794347044136172
18111,0.4786563067083933
11796,0.5433472893761121
28870,0.5012291629141709
15569,0.5743713314836068
2166,0.4776390597515258
19571,0.49035137122333944
20877,0.4942833721233991
16669,0.5302570251336162
16283,0.5298139422126412
31523,0.5081840178181091
19315,0.5070327932331953
24242,0.5153895696406898
19807,0.470368304045493
11321,0.5267120977517774
29607,0.5406214694052108
7852,0.4558528238339436
23765,0.5059714576382022
25411,0.4831403100047045
15226,0.5076500038562146
12194,0.4955700791362936
15966,0.49909767943156125
21447,0.5294978532682487
9238,0.48737811177461077
14549,0.49792567923715747
24475,0.5079967717927913
14530,0.5273244562088936
18965,0.526208242341812
26594,0.48655438265488915
21624,0.5490404022793006
939,0.48400411706640356
17204,0.4769172032316971
21839,0.46159767784026895
22341,0.4540726264359905
19034,0.5080846785684673
20581,0.4894417121450201
25107,0.5276966220073618
13373,0.5167932767684761
7229,0.4996967996023627
4308,0.5011997876411552
21121,0.5316306800133828
23520,0.5232556056294378
13627,0.4916903564516777
15045,0.51174173219285
3080,0.5006284857392249
6769,0.470029641109053
3111,0.5368243052840836
18115,0.5444924572788868
6501,0.4813376712365934
15669,0.5081888698815025
20551,0.5248341351833635
24393,0.4472008961939119
3932,0.5086840652819454
15075,0.5355771221306244
1144,0.49768945717833596
23845,0.5452853509218687
13993,0.4909317006166742
18128,0.5092244854874907
6143,0.528219357279427
2027,0.5279909704971074
26634,0.4915140129769799
22242,0.5127600788665432
2695,0.5290286633032556
30530,0.48731992180953715
20125,0.5361565091661445
10291,0.5324772737916704
29493,0.5461470694646944
23749,0.5338407402830132
15066,0.45208333695958114
7859,0.5036291437798814
30820,0.5089910225182015
20847,0.5520381746871968
26510,0.5610891307983061
5715,0.5061700195244433
10464,0.48790223814310324
24665,0.4951016185341204
10865,0.4691521448607098
1910,0.49120567047952707
17148,0.4797396371821747
7068,0.4698383104344441
29652,0.5436621357531172
14593,0.5287448857537744
3834,0.5285029424600584
13050,0.5380286546837729
19180,0.5219127456777458
22972,0.47208700745117993
19474,0.5105494119767682
6335,0.5001436872218464
27611,0.4758108587015277
24033,0.519858164396653
7386,0.5247967305830271
18708,0.49382560262872016
29525,0.4817362218623639
15910,0.5054345445547973
21599,0.4569329836569857
19615,0.5179817243070564
26163,0.48745803799759396
21281,0.49349544346720825
4653,0.5215831731469125
24942,0.4750087971240441
13159,0.4736859240885818
2519,0.4793896833400306
7845,0.5279102281077183
23467,0.5057661296897721
10297,0.5393327823534915
16097,0.5008870665953858
19843,0.5625870481107262
25771,0.4723728540615156
26454,0.5089449615290563
15448,0.4741676275203318
18912,0.512691713490815
19848,0.4949506197532677
798,0.5077431167540987
14706,0.49339143446018724
16353,0.48612723247775463
6637,0.5156397317521058
8384,0.5029080083694868
22105,0.5205614032825282
15627,0.5501603831544376
5993,0.5371590461634405
9438,0.45879360533542596
9586,0.49135783156914226
10451,0.4949458914408419
11841,0.4989505757162085
26404,0.4962809314157371
31650,0.5267527223916041
10877,0.5027811006419202
25255,0.5075480181892745
10562,0.49551320539522575
17737,0.511463227201758
20879,0.5161837791880497
979,0.4836752751324719
26749,0.5232685118386617
572,0.5070632397484776
22382,0.5289043885248489
2460,0.47583935203050803
14895,0.5229657930740772
10607,0.477367864156546
25272,0.5095745076649376
30066,0.5146948521567033
16150,0.5335430293445111
12606,0.5254001707489441
12470,0.5148302429983762
23672,0.5064545695094753
1196,0.5630257503194501
30426,0.506904813979887
1469,0.5545629237560747
17010,0.5084373602950202
9576,0.5057322405171086
5480,0.5302716903187736
28326,0.5515236316007692
28453,0.5020189846165417
1969,0.4912478948293639
5588,0.5017197987783975
6362,0.5114449006467529
27484,0.5051484385360291
12879,0.45733209945172004
10259,0.48712415170546286
22670,0.5027572260597978
4476,0.5058016464830649
10511,0.4732987966619542
13284,0.5248684549719121
27864,0.49187060054252124
7454,0.45248659934758856
14965,0.5119802229669278
1907,0.49022935203701123
19861,0.5725070708480392
18991,0.49514909797636153
5597,0.5471371660928973
11933,0.536042772553248
10463,0.45799580695600256
22875,0.5142292074758265
30965,0.47732710464916517
17826,0.4891119803356335
9037,0.5013706394634708
1783,0.5049784542744256
862,0.5082461085917073
1724,0.5405302590715377
22876,0.5204493905261244
31349,0.4861026868729969
8515,0.5162260462205256
6506,0.5124776071426965
7700,0.5182758801973665
6475,0.522473255744359
27161,0.47947892816266824
6581,0.5223372536097021
13111,0.5218630350100334
15550,0.5192075093060725
12025,0.5101280687255805
19613,0.5119172256953576
13447,0.4899086654433118
16741,0.4901956394983827
20203,0.49258586148082334
1093,0.4477190460664331
31322,0.4961662305036641
29373,0.4593927465143815
6798,0.5199128330093598
29304,0.532482464507057
31281,0.5070821513647248
26214,0.5312833226691062
15801,0.5084971365307946
1523,0.49954071651403703
15723,0.5298426113036686
18448,0.5020789829987499
3026,0.4539789174413344
6537,0.48399128099884864
6488,0.49987624586056006
11332,0.4919472092272968
14676,0.49836273590316543
15962,0.49982133647788307
4554,0.5039279627671602
30742,0.4735222386405449
18678,0.48578239343312657
8346,0.49325464363310756
13917,0.5057419698366452
9548,0.5197079969355419
28065,0.4829540115778609
19365,0.4602458047593919
8919,0.525995866529717
4267,0.5179050777160019
8141,0.4542533693395066
31769,0.48638999307400554
23437,0.485232385713891
19120,0.5438930898059872
8256,0.498480350601884
10175,0.5546538959490014
5361,0.527494628897546
26319,0.5498544364779252
9568,0.4835355468591598
23877,0.5034831417063245
2133,0.5354895370740194
12414,0.49289520629144556
3453,0.5171879725653602
15668,0.5396374545851683
30628,0.5233857015393955
16634,0.47226674527210216
28506,0.5476074134889718
11301,0.5048421877824468
18842,0.5037723699668402
6744,0.5114394539781144
15965,0.4905185426904771
2850,0.5106365389554279
10636,0.5114181174560408
22430,0.5322115409919052
2412,0.4509676309381539
5098,0.5358493030050696
15464,0.4839594272764773
18423,0.5150981108013045
3603,0.5058044677189868
31568,0.5366265146345819
21702,0.5440156397704242
25545,0.4527777325362304
23838,0.5293808226814708
7640,0.48699289477125934
1703,0.4723552429135582
29922,0.49668048286291283
11524,0.42057265078461686
19424,0.5278258736547862
10763,0.4867677421772184
5994,0.5161264509993688
17974,0.5543658473816501
6364,0.5533969457582412
2887,0.47596350869588805
25052,0.4722938510296733
31068,0.519317584976134
17948,0.5010998561227862
