t_id,probability
22805,0.5078781658324393
2971,0.5006525862724733
30005,0.49681322461421057
8486,0.49817559147597845
3439,0.51077825884262
15791,0.5088839491575167
6985,0.5167278847577247
5095,0.49814355311069913
6288,0.5043517818839208
17311,0.4899941801034392
20232,0.47757093833234066
25065,0.5140157827496977
4151,0.4924764288517326
19867,0.535506279761951
21247,0.5453939558396382
28673,0.47945073412451605
2127,0.5130403416730024
28339,0.49938143556856757
6115,0.5050551628268515
15747,0.5269488379366202
21097,0.5259414306430023
27445,0.45799543891793737
921,0.48245412551033606
29834,0.5047407562758758
8881,0.49514243995240137
14051,0.5142635422449382
31703,0.5324993998022758
17102,0.4916428274090048
19993,0.48504165568408353
2052,0.48174406300346717
11492,0.5188013023433926
10416,0.4949164608856733
20189,0.49737826204886365
8401,0.46709590765347603
27281,0.4643891412151148
16345,0.48731631819734544
1742,0.5124510405896971
20711,0.5219738892448885
19233,0.4983990972678288
13680,0.4878820201985871
23072,0.5109880366414279
29490,0.5173456872748357
6852,0.46395478841162363
28391,0.5123483327715473
13996,0.48345687026790757
13334,0.4760620595184452
23717,0.503209750832478
23075,0.543401097646038
31180,0.48419225339143673
28408,0.5260498458763667
18565,0.5353644420165166
9918,0.4694651345358995
2777,0.4995218954324409
12912,0.5273634318047654
1526,0.5199254709245037
23561,0.4986634647653928
8932,0.4811662368980569
1659,0.4843193676261384
28980,0.532799419832788
19250,0.5378041984702084
1773,0.5230914067491649
18850,0.48835004136384563
7466,0.51658326387078
4020,0.4491191971042543
15151,0.5295556974487259
16481,0.5711291965601499
26801,0.502907463526004
26246,0.5310922331885742
15119,0.4900536881749811
972,0.4935060450525136
1657,0.5163755814819077
14439,0.509741557248182
26029,0.5081981188812338
24436,0.5065167133152477
5280,0.42372344737290724
5774,0.49285350647712184
20473,0.5079302391051846
24629,0.48244737690567874
24260,0.4775677834749241
29644,0.4563662314123988
14727,0.502048800370903
9027,0.5423359410830324
4570,0.5333902638078948
25281,0.46894849774250125
26882,0.46397417471992164
11587,0.5087869974948639
12619,0.5272027600773959
13167,0.4909281839867145
12008,0.47824754735901376
491,0.44325779791504577
5793,0.5189980071049995
14894,0.48257576663284035
11668,0.4729620277724207
4486,0.5281844212026156
9905,0.46782198810048203
8170,0.4875300480491496
12163,0.5367776370783376
21256,0.4735618510172298
23431,0.5101505800675521
15623,0.5251306966786208
1277,0.47754098273024587
22498,0.5341804583739355
3764,0.5164344503550063
17843,0.5080291108869514
24840,0.50356634308958
11351,0.5108880715283947
13792,0.4954832436010013
12281,0.4992004953288053
10195,0.5133249350044655
21843,0.4776197775972964
31578,0.5040634408251041
12235,0.5306048516885905
22816,0.43816579055125576
23259,0.474732973424063
8365,0.5505851484692996
12033,0.5173766400867836
14438,0.50913356253097
25729,0.431161483684242
6236,0.45488687008420425
10133,0.4951609840996616
18807,0.5015110075822247
11337,0.48193440358246376
16646,0.4959261279404976
16830,0.5147413729563215
19188,0.5415944849045323
20111,0.4957699583366823
12477,0.5282143965772812
22664,0.5226653536283271
7228,0.5120777351151617
30854,0.4835450545478485
5396,0.4936210570314693
3823,0.5221412846470473
20686,0.44257353623002965
25731,0.5198412053206587
3094,0.550632064319797
14602,0.505129540886644
15796,0.46676513023574223
25094,0.5330620969770131
22938,0.5147650058248425
21539,0.5060108869405284
29847,0.4734499208491683
29160,0.4916927098099901
29367,0.5269451687256979
29069,0.47582018386175556
2385,0.5050299097417938
8905,0.4638543033492234
3158,0.4418187823834356
21777,0.4965878141383773
18511,0.4855743612893898
3934,0.4912586793697437
3664,0.4529675252185334
3908,0.5085534083889458
5048,0.5260992361949206
1183,0.5266445311419715
1468,0.490263822049051
3027,0.5335339043353685
21055,0.5121072060141745
5976,0.48541187769002986
4597,0.5116669666839166
6632,0.5146527522169055
3862,0.4967601944097654
23608,0.494766012748816
8692,0.46895359543901666
26551,0.4542956963654005
22114,0.4930774348764395
28189,0.5091171670041704
15921,0.5084909594947911
5622,0.5068847522464751
14232,0.5441151507792892
26384,0.565785841939853
15341,0.548832768158056
25243,0.5305272164017932
11670,0.5242960592015667
8497,0.4743967204464628
29442,0.49464557666668924
13047,0.45044518234764935
12263,0.5140089418897622
31285,0.523896314377575
20264,0.46880450946775565
3138,0.5235895162442179
26412,0.4875054079376124
19376,0.5367510201694549
15885,0.5271874870272676
29092,0.4806361562806167
5456,0.5289951868882673
18207,0.5064239817648755
8733,0.47883415138659674
23387,0.532582971828659
21879,0.49426319837671884
15655,0.47632604991580624
25365,0.5214127679551563
18205,0.505657586760866
7907,0.5227274741826751
26419,0.4886127750409694
2178,0.49463810503691047
26081,0.5031236479335521
21033,0.5281538073329033
16383,0.47752335115175926
18118,0.5205839990453789
31642,0.4944557635341209
17345,0.505508848871743
3521,0.49469660487941064
11701,0.5130285918714643
13291,0.4926848780360871
2034,0.5222051890293363
21320,0.5171627666486163
18379,0.5267651957332343
29184,0.5002625961649126
12272,0.5374775819469373
11182,0.4595936914376438
23234,0.49592182389301837
19506,0.4956035118446743
28031,0.5449612527044838
2834,0.5242757543977309
27379,0.5213811729057606
14799,0.4820402056665318
16304,0.5221394763772693
28252,0.5053531617572304
28971,0.5108699028561394
9800,0.4972755597354796
10960,0.49151711804926707
10381,0.5579963742716036
23102,0.530619834179927
1793,0.5277724259349065
3325,0.5205195864994032
16269,0.5334142846566048
29670,0.520344018611226
21664,0.5140285732739484
9031,0.5021819297043891
24513,0.48964158561370247
22393,0.5355383588504947
26325,0.5017703888261509
10588,0.4912464329141953
12009,0.5399942685894599
20318,0.5336659019008757
27793,0.4995027104035641
7825,0.4686170037895962
14592,0.4724708515245562
4141,0.5087022960795283
7600,0.5007684105594805
14362,0.5224879812460752
22197,0.4798023734475247
13128,0.503571504345522
3822,0.5303789386321979
1814,0.5211931156795073
2546,0.47444565884656476
29133,0.5142669537316674
8048,0.5040778179196693
303,0.49524027751099375
31276,0.5027755227065761
1125,0.5554262526710501
13209,0.4503877630191967
18716,0.4835185146460314
28696,0.4876881466052794
22493,0.5398691227996252
24483,0.561054924684522
1033,0.49441878230400405
14753,0.5069459266838308
29502,0.5464653184818342
4634,0.4935311687435593
172,0.48107257789077496
963,0.5359363975140891
26172,0.5383383162470464
30100,0.5158858405107639
25989,0.44675578608937766
913,0.49981650810008144
7811,0.4827721276317402
16398,0.5132144825909232
25236,0.4769741695346584
2935,0.49084440017086706
10874,0.5043367485322879
12702,0.488628729610982
2647,0.48608731562823226
8434,0.49964541238318017
13967,0.45436394873756547
4348,0.5579687389448064
13931,0.5071733231481171
6389,0.5142727847416354
12506,0.5210654079920006
764,0.5186084216976639
21688,0.5052196753015389
30297,0.49008720683334495
7036,0.5295680832181574
29880,0.5025217213406911
3297,0.5294318826152784
29187,0.4845940756050145
20823,0.5097495332026992
12338,0.5115283652146395
8500,0.47653859839078055
24300,0.48510870860351196
508,0.49921329983890905
5198,0.49269556087213695
24037,0.5294645139694633
27730,0.5105070611755113
27810,0.4764402446194144
1316,0.5363946560282875
12563,0.5169459868082377
23382,0.4692211188748315
2909,0.5130020036697652
24450,0.5062756820744099
19107,0.520474963677362
14368,0.4826252721018676
27626,0.5076918622962074
23128,0.5341912400103996
4465,0.5517600432562187
24809,0.5238165470752896
8776,0.5231952744822056
1212,0.566579636611848
15200,0.5332804308017072
20416,0.5553214761063134
22680,0.4974359955859337
19596,0.47186006145470816
28284,0.4969352238012483
17367,0.5286744820513021
22514,0.5258947208539695
6634,0.5021488598367898
31393,0.4982926674503645
7635,0.4821220313132786
6132,0.5076604224143958
28421,0.5202545148619876
25770,0.513281013844369
23070,0.515112338348267
11666,0.4814981858330019
9297,0.5440684162096943
28950,0.4841881511982277
30551,0.5325346063680041
3155,0.5384837356164733
3591,0.5159895479093413
18891,0.523495772505667
18825,0.4985030905865222
5007,0.5021213644715024
11314,0.5155186971918021
28286,0.48933231924196213
20878,0.4989729965324068
18314,0.4731350721582913
25609,0.5088890509751895
27550,0.44869742505945526
21143,0.5341936240997774
23183,0.5144089811811144
15911,0.49914433459534063
15922,0.5322962322777549
15533,0.5284715518562371
21261,0.4740609877433702
19888,0.46125429847795846
24637,0.49772740422233197
23328,0.5012210130303758
14584,0.49647143668375193
26616,0.5036966389295418
12482,0.5106111077442095
12662,0.5130871880940278
22096,0.5370284251974509
2750,0.4762345718173159
5057,0.49686653545762965
9401,0.4869499696892166
4811,0.529993970132651
21584,0.4923956024442827
9160,0.4895895561718946
11070,0.5100817330847378
28175,0.5759762573924155
10073,0.48436438068782856
14529,0.48987040671167054
22753,0.47556832948573036
4256,0.5180477987029926
6750,0.49862153124793507
30274,0.48829441538891455
4563,0.5002554875005871
28181,0.47149531565384495
20187,0.5480979200705902
26492,0.4958806712408078
16350,0.4741856498169016
3577,0.48384926215789564
29404,0.49866730437277507
17243,0.5029738553120241
22318,0.5226343757010852
20217,0.5215200626074339
9867,0.5068707641506649
7754,0.5410213303180591
18111,0.527642322308434
11796,0.5467995135908368
28870,0.5020733434463854
15569,0.5239211280148738
2166,0.48754717502950634
19571,0.5074490982920989
20877,0.5237412275444956
16669,0.46949696676715486
16283,0.5335140861957129
31523,0.5147921563649428
19315,0.5552556997738807
24242,0.5032784037966198
19807,0.49246054350017626
11321,0.5570145900149812
29607,0.48719227328080233
7852,0.5246491371818874
23765,0.5451276051970998
25411,0.5316896828284914
15226,0.49766567611982665
12194,0.5034120838823677
15966,0.5103581363865572
21447,0.507365687248328
9238,0.5105391929312867
14549,0.5149222210767075
24475,0.476399329440961
14530,0.49215657420695463
18965,0.5057481279131963
26594,0.5056484482822198
21624,0.49178138394549054
939,0.5231520402835552
17204,0.5033806841230668
21839,0.5145714762268807
22341,0.5052240505557889
19034,0.4498780082274913
20581,0.5092852567407007
25107,0.5404298313013384
13373,0.5084433735083812
7229,0.48554844885910176
4308,0.5027465773525736
21121,0.5091929130232761
23520,0.49596552896464613
13627,0.43174170287042435
15045,0.4944759156318
3080,0.49566690695241344
6769,0.5085124688067645
3111,0.4887812395004378
18115,0.4600539518158072
6501,0.49953715732385306
15669,0.49737578385650033
20551,0.5299197695348065
24393,0.5693663727327135
3932,0.5223941142931582
15075,0.4920398745159166
1144,0.5288604308087802
23845,0.4724928200923718
13993,0.48933775008540276
18128,0.4869079593226063
6143,0.47039916525188913
2027,0.5073906784860615
26634,0.4825394488414624
22242,0.4295097161694245
2695,0.45361045142240486
30530,0.4884433812301122
20125,0.5057647869434563
10291,0.48217007848810456
29493,0.45977778605974545
23749,0.5007787745530492
15066,0.42274204871141213
7859,0.49993049692928426
30820,0.4958699124426321
20847,0.5086398752407675
26510,0.5193159338136439
5715,0.530055871222489
10464,0.5470709994884619
24665,0.4963360806646635
10865,0.5261511064714992
1910,0.5314595724082861
17148,0.4878464490245634
7068,0.5318672998770679
29652,0.4989681140690176
14593,0.48572036648710853
3834,0.45655118110382104
13050,0.48189728052276887
19180,0.526069470090478
22972,0.4769890929383393
19474,0.528042428586685
6335,0.49303321750728285
27611,0.44780407633964575
24033,0.5061306271002299
7386,0.5153731354181839
18708,0.5028187887228477
29525,0.5196770764000388
15910,0.4669814261827122
21599,0.4757076516133912
19615,0.4910072176044439
26163,0.4637084869523687
21281,0.5154551264840569
4653,0.523029312803559
24942,0.4591766277660107
13159,0.5187833601075543
2519,0.4632504331201866
7845,0.5225051980150952
23467,0.495619245701685
10297,0.5316016389151194
16097,0.5058145243191404
19843,0.5183876684625369
25771,0.4710748843627258
26454,0.45635565911511006
15448,0.5193903968910177
18912,0.5095727515170619
19848,0.5359052995941229
798,0.49847766909556385
14706,0.5150406080118229
16353,0.5507085208181611
6637,0.5385356427662316
8384,0.4983533750524848
22105,0.4734398556552196
15627,0.5003060024177742
5993,0.5121993214101387
9438,0.5071470193222398
9586,0.4882954928997813
10451,0.5436618623281834
11841,0.49858927065468867
26404,0.5112113059968558
31650,0.5279189176820017
10877,0.43422997841025435
25255,0.5247063801115047
10562,0.48283701579092114
17737,0.4857545383310979
20879,0.461099343236391
979,0.5165234381048109
26749,0.5285747882689654
572,0.5798185261115792
22382,0.5131467819505404
2460,0.5106203773447723
14895,0.5069488350425033
10607,0.5622706370692135
25272,0.5078527271704024
30066,0.5408005210859305
16150,0.5262621510107796
12606,0.5128291188145105
12470,0.48362731454593355
23672,0.5418940637058451
1196,0.5196209231499402
30426,0.5038604392024824
1469,0.519757350479992
17010,0.46954655676482054
9576,0.5062596204981511
5480,0.5291664678446772
28326,0.5072827866315497
28453,0.4581606337092567
1969,0.5262887768777091
5588,0.5073686245626157
6362,0.5026913593347346
27484,0.5412579267242383
12879,0.5321516066296335
10259,0.5011575338803311
22670,0.49640860436293405
4476,0.4983636541054684
10511,0.4915050124230817
13284,0.47354661703092504
27864,0.48856839510766936
7454,0.4928724759807146
14965,0.5071867616002692
1907,0.4869520062028494
19861,0.48914928205718755
18991,0.5168474471919169
5597,0.5079736445064345
11933,0.4756304834733807
10463,0.5375892330505235
22875,0.5110420747117944
30965,0.4933920289620261
17826,0.5164388405642002
9037,0.5095754465610419
1783,0.48872946526313005
862,0.5141955699204369
1724,0.5491789087818808
22876,0.5195931993806988
31349,0.5218429692996105
8515,0.49092190740163094
6506,0.5590844477529325
7700,0.5117539981062811
6475,0.4901388249512149
27161,0.5459091581084005
6581,0.4890997111717794
13111,0.5202756950532493
15550,0.5078708307254852
12025,0.49981701264033057
19613,0.4989654812062423
13447,0.5005103366262936
16741,0.5198810979501595
20203,0.5029074812951971
1093,0.5110768346143929
31322,0.5273051426401284
29373,0.5220930820302045
6798,0.5446535969237237
29304,0.5483938176781671
31281,0.5162771433999536
26214,0.5270371030153094
15801,0.48938110972182464
1523,0.5155508343843151
15723,0.44829921267421974
18448,0.5277697647337961
3026,0.5223418090347368
6537,0.5146195385837163
6488,0.5259575784736273
11332,0.5166638832573799
14676,0.5320515954131482
15962,0.5097582236702739
4554,0.5148334787835146
30742,0.554531542645809
18678,0.5210118505664816
8346,0.4686728837223176
13917,0.5190384920017226
9548,0.5036670848629988
28065,0.48354709247342964
19365,0.5220236914528772
8919,0.49336820942818893
4267,0.5086008483040642
8141,0.5033875208915324
31769,0.5450386262630392
23437,0.5573075301321015
19120,0.4423067296782794
8256,0.46641964855979606
10175,0.5293403494376487
5361,0.4593484479625517
26319,0.4622016660464406
9568,0.5320028441046499
23877,0.5011871880452385
2133,0.4633689866349811
12414,0.5089291215177009
3453,0.5131324992401564
15668,0.502312551711153
30628,0.547992220253207
16634,0.5531327734457644
28506,0.5253380384475513
11301,0.5182788422472268
18842,0.4956450203061738
6744,0.47765974204881456
15965,0.538081685658103
2850,0.5020330811640928
10636,0.5364573162295547
22430,0.4707195587785673
2412,0.5288396399547548
5098,0.5201079123166759
15464,0.5216345716217549
18423,0.548563948100655
3603,0.510628996946882
31568,0.5051934850556377
21702,0.45921585696306827
25545,0.4706770538966155
23838,0.5115643759459041
7640,0.5033345882587424
1703,0.47443308609798923
29922,0.49370558129877057
11524,0.48361750471416676
19424,0.4488669528652627
10763,0.502485831861967
5994,0.533090647572239
17974,0.5051923998008327
6364,0.5584628991392548
2887,0.5148085599401613
25052,0.5266838633246074
31068,0.5063815669722712
