t_id,probability
2971,0.5361056382336807
30005,0.5306607837776741
8486,0.465484004184514
3439,0.5252809886776686
15791,0.526712239897165
6985,0.49517128641520647
5095,0.4970920274138648
6288,0.5391984812542114
17311,0.535208213246953
20232,0.5125612007198836
25065,0.4646848134384568
4151,0.5097119754920932
19867,0.5208419539903898
21247,0.5057735951258294
28673,0.5121480982951789
2127,0.5438611840489034
28339,0.5355906904877437
6115,0.5371076629250823
15747,0.5278752339719376
21097,0.4709556730994212
27445,0.4996943825538252
921,0.4948407981370676
29834,0.4840757367535543
8881,0.47581481690061794
14051,0.5130661402428844
31703,0.5039730496334373
17102,0.46432242704421184
19993,0.48655294511743274
2052,0.5219586764955368
11492,0.45399940970630914
10416,0.5067483141642427
20189,0.4605631519417044
8401,0.5163457530070296
27281,0.5581014395612237
16345,0.47722186423623486
1742,0.5350623624673287
20711,0.5258911278710696
19233,0.5023433362156432
13680,0.4852152062027729
23072,0.49204155739183675
29490,0.542130612229156
6852,0.5116537307562858
28391,0.5088094201641832
13996,0.4885818729139132
13334,0.4978287910474333
23717,0.5474872537709127
23075,0.5073431165826051
31180,0.5241668044123289
28408,0.5340761987528931
18565,0.48048931748214846
9918,0.5205813167870461
2777,0.5028089650588021
12912,0.454556939534706
1526,0.4479799672233069
23561,0.5110086517403982
8932,0.5279898121805254
1659,0.5088349029884123
28980,0.5129661035691285
19250,0.5041413547973382
1773,0.5157736240913825
18850,0.48860907443162643
7466,0.5355633985014674
4020,0.4269881765863978
15151,0.48021245669193263
16481,0.506668439985535
26801,0.531134647541517
26246,0.4870330665590972
15119,0.4656968825515704
972,0.5252847973108017
1657,0.5317095438970647
14439,0.5205303911012188
26029,0.46557763012233266
24436,0.5302969591080275
5280,0.5195227325989717
5774,0.49694999115400185
20473,0.4959840322454425
24629,0.45523525284036426
24260,0.49258190352737635
29644,0.5183847006128532
14727,0.5086111250707233
9027,0.5014038306800654
4570,0.4538650238132117
25281,0.447714429699966
26882,0.48233639150478697
11587,0.48770971931354407
12619,0.5297915968492902
13167,0.47522730834203736
12008,0.5196787480998181
491,0.48245671434190585
5793,0.4770462401153939
14894,0.48054584289206564
11668,0.47841865458890603
4486,0.48458539385968835
9905,0.444370992955543
8170,0.46193916648477323
12163,0.5433949955853924
21256,0.5238315794697326
23431,0.5663958760831475
15623,0.5290740913859805
1277,0.5187077503585055
22498,0.4954821271341483
3764,0.519852738535557
17843,0.5061083045488011
24840,0.5276371295153115
11351,0.5334398597351386
13792,0.529783728632919
12281,0.5014791770886837
10195,0.5504011903585416
21843,0.5251552283114103
31578,0.522411875406334
12235,0.5271908045115262
22816,0.4586830303487358
23259,0.550932183626031
8365,0.5327571948952978
12033,0.5168923911259918
14438,0.5131619508074176
25729,0.49972469400515573
6236,0.5268439158826049
10133,0.503919166861968
18807,0.5415871810371249
11337,0.5006713517393881
16646,0.49140116399063805
16830,0.5079248280443531
19188,0.48351663892063873
20111,0.4894683642822548
12477,0.5183575189972154
22664,0.5254209753390555
7228,0.4419104294191733
30854,0.5006137507623881
5396,0.48728210492008434
3823,0.4971392523916416
20686,0.5578552223564148
25731,0.5113594792751666
3094,0.5045932415447769
14602,0.5097576951127373
15796,0.5020492426200212
25094,0.486689676895179
22938,0.5515552522170069
21539,0.5316284442244747
29847,0.46006198283015876
29160,0.5031976175385038
29367,0.568549419474261
29069,0.4806440551107238
2385,0.4811628988382899
8905,0.5376929458736455
3158,0.5020007276350831
21777,0.5571890226871583
18511,0.5008608052644145
3934,0.4677814843914281
3664,0.541076670647755
3908,0.550391334136574
5048,0.511108401646652
1183,0.5245987198815959
1468,0.502689964012801
3027,0.5247256927623769
21055,0.4313649008525518
5976,0.5004120309070983
4597,0.4937019285836157
6632,0.48825446384258164
3862,0.5210832464465904
23608,0.4752828226374122
8692,0.49967050222361614
26551,0.49740285092662995
22114,0.4839999284938432
28189,0.4917737058709441
15921,0.4943096696756757
5622,0.49942482162504825
14232,0.4990504384859228
26384,0.49930566756778955
15341,0.5291529369259664
25243,0.482120755139659
11670,0.5410619742615386
8497,0.5147795548802686
29442,0.49617403015120404
13047,0.5279752748613852
12263,0.5363201533673032
31285,0.510302857741438
20264,0.46347862792752886
3138,0.4894653086585581
26412,0.5057242230015448
19376,0.43120597167497415
15885,0.492446342283801
29092,0.5206994553297417
5456,0.5013383856309607
18207,0.52791780247585
8733,0.45814542253773266
23387,0.49676374043023425
21879,0.4831874070939818
15655,0.5255078425533404
25365,0.5075665341337139
18205,0.5460336191387504
7907,0.49015178694543793
26419,0.468072764440619
2178,0.474047661834318
26081,0.5190981777401931
21033,0.44488282540667845
16383,0.4907106738100026
18118,0.450256381571368
31642,0.5158144522208746
17345,0.49949927516171316
3521,0.5078195335387286
11701,0.5027412083176728
13291,0.5251534090828441
2034,0.4686569139353925
21320,0.5049887238602019
18379,0.5101554780438162
29184,0.5176300364766002
12272,0.5125562447751945
11182,0.5123196392514234
23234,0.471804667647372
19506,0.46607781717466495
28031,0.5222166788495596
2834,0.536035633990308
27379,0.5004864150094761
14799,0.5102124649433033
16304,0.4685022732473094
28252,0.5205356035271849
28971,0.5171928345398971
9800,0.5155099789067958
10960,0.5409395502328589
10381,0.5380626319223548
23102,0.49437516546303173
1793,0.5327295050930854
3325,0.5074204372737318
16269,0.5246093239977646
29670,0.46755232366216765
21664,0.47751983723494107
9031,0.5302557631999653
24513,0.5086448434087465
22393,0.49008741382194493
26325,0.5053434912009891
10588,0.5088055432034916
12009,0.47392636297757584
20318,0.5482918137644922
27793,0.5034192575998622
7825,0.5120655102652105
14592,0.5094122827841137
4141,0.49069357663803037
7600,0.5333355872367621
14362,0.5172095085673781
22197,0.5166794382180807
13128,0.4888558069934107
3822,0.49359458229265074
1814,0.5260945362347459
2546,0.5252429499617707
29133,0.4906236737739981
8048,0.5120016268255675
303,0.49676524113942233
31276,0.5249990010491029
1125,0.48652272254393797
13209,0.5279132421927464
18716,0.5215043154707029
28696,0.539380178303774
22493,0.46002053645298097
24483,0.5187222458173526
1033,0.5162298315169436
14753,0.5284136579575867
29502,0.5101804942369973
4634,0.5190326051431139
172,0.49988343867461527
963,0.5379916829301847
26172,0.5407456529539295
30100,0.48428536831445446
25989,0.46803252658859007
913,0.4854117412345338
7811,0.5289173237451602
16398,0.5098488114915501
25236,0.5041991344624563
2935,0.5369450745190811
10874,0.4636165510779302
12702,0.5128287690594793
2647,0.5211181521879275
8434,0.5242186486853245
13967,0.4861099269374392
4348,0.5220153015693463
13931,0.4967815703247658
6389,0.5508181335876254
12506,0.4661560960228147
764,0.49575857064337775
21688,0.53282098897004
30297,0.5064854852114716
7036,0.520426760522824
29880,0.4482641846281792
3297,0.43005191948800614
29187,0.46720910514371256
20823,0.47545501130132467
12338,0.4911395603671641
8500,0.4708653250409993
24300,0.5151973342339594
508,0.5253951489936807
5198,0.4770778365898952
24037,0.5206942716602346
27730,0.5232279934849434
27810,0.4515342453584639
1316,0.5412362556163629
12563,0.5166020135629642
23382,0.47017576053824384
2909,0.527288203138707
24450,0.5355576410430803
19107,0.5091369966223943
14368,0.4744484874814361
27626,0.534607067952096
23128,0.5094837989593066
4465,0.5216155305611012
24809,0.5258175645029072
8776,0.5040304712773812
1212,0.5074383938135651
15200,0.5330694204093457
20416,0.4729838960833025
22680,0.4527063452339825
19596,0.49743854482717137
28284,0.49831975957964836
17367,0.49079663466417234
22514,0.5124426956274846
6634,0.4534772664844726
31393,0.47297793486488665
7635,0.4859137595075236
6132,0.47315887431110437
28421,0.5392377999457575
25770,0.43992890210025243
23070,0.5336488476040504
11666,0.4980372455135068
9297,0.5176110365676275
28950,0.48085097440072594
30551,0.5261897135020136
3155,0.5034313385924815
3591,0.511393024722403
18891,0.5442670923207
18825,0.4472745295363442
5007,0.47291911549019483
11314,0.45367908147015723
28286,0.5198995373944646
20878,0.489604583521581
18314,0.5091094012948342
25609,0.5461974657425472
27550,0.5117305723666632
21143,0.540257384141057
23183,0.5057987981295518
15911,0.5223192876686855
15922,0.500065543498024
15533,0.49609759102905526
21261,0.5023606951256206
19888,0.542234269245467
24637,0.5423806952046519
23328,0.5092393024844313
14584,0.5157238608765012
26616,0.5512090942217791
12482,0.529075980974259
12662,0.4710859797688076
22096,0.49427465183833846
2750,0.4966614489277184
5057,0.47578674262402887
9401,0.47402381447544134
4811,0.484210960589824
21584,0.5057523231376507
9160,0.4824193431441727
11070,0.533992856500444
28175,0.505206413734
10073,0.4925562919447095
14529,0.5233597105394313
22753,0.4684426316410708
4256,0.498168689723906
6750,0.49299634213734655
30274,0.5310222317900037
4563,0.4777212970184423
28181,0.5251805859863137
20187,0.5337805604270406
26492,0.5076443289431842
16350,0.5234440595685168
3577,0.4974531560607976
29404,0.4615523162245365
17243,0.5052916670969213
22318,0.49543552725587486
20217,0.512900339123414
9867,0.475702178608165
7754,0.5013003005459246
18111,0.5248085360692151
11796,0.5047380729403855
28870,0.4896964466299456
15569,0.5026426323978834
2166,0.47168554114929984
19571,0.5031366365641321
20877,0.5140594969391593
16669,0.472586133747551
16283,0.4755982991106419
31523,0.518122898586559
19315,0.4975037709077954
24242,0.5115721833287192
19807,0.5135109935778714
11321,0.49662005332701853
29607,0.47420716871832974
7852,0.45539455159882053
23765,0.4733581400311026
25411,0.5336563166967602
15226,0.5126433098161973
12194,0.5143102118085925
15966,0.4984952588599107
21447,0.48779692405864755
9238,0.5029084658481879
14549,0.4800066559449027
24475,0.5013571455394663
14530,0.46790214509090333
18965,0.48062721082253496
26594,0.48873097273211563
21624,0.5224032026091117
939,0.5210966093041549
17204,0.5133404434853384
21839,0.46902212776124624
22341,0.5118430967259501
19034,0.5002573054538315
20581,0.5047929898812893
25107,0.5440340523902539
13373,0.5242923509362272
7229,0.5251509250065366
4308,0.5286336917619218
21121,0.4828479833366433
23520,0.5118592070113662
13627,0.5119925252289981
15045,0.49851678770175933
3080,0.4642167234376414
6769,0.5089066981864655
3111,0.4925565232649176
18115,0.4880564706952005
6501,0.503545823161807
15669,0.5234601220731033
20551,0.4465218826490894
24393,0.4546534560281027
3932,0.4969612424216116
15075,0.44994233541663003
1144,0.5086129205518561
23845,0.48337938529785995
13993,0.5085465810645138
18128,0.4801993572424342
6143,0.5276313487225373
2027,0.48589406507278654
26634,0.4817552381277795
22242,0.5110138335720911
2695,0.5197278880736261
30530,0.5117773802549362
20125,0.5186376336332561
10291,0.4941992798673717
29493,0.4902174224209321
23749,0.5017947317558304
15066,0.5307636479032017
7859,0.46469957102646814
30820,0.520483321397501
20847,0.49478320066686593
26510,0.5114902552583512
5715,0.46854714355775307
10464,0.475360205561833
24665,0.5218493207186049
10865,0.55104863095656
1910,0.5226490965215767
17148,0.48340163749948883
7068,0.4909622090062477
29652,0.5228866318674966
14593,0.482255102786037
3834,0.528552923040725
13050,0.46426873468156726
19180,0.5011201004797143
22972,0.534180171459489
19474,0.5102297826086769
6335,0.4602327980748326
27611,0.5034089804323644
24033,0.4948918563536319
7386,0.5275134260632258
18708,0.502868639883023
29525,0.515436007216017
15910,0.48091980691708675
21599,0.532189799253288
19615,0.485914179626451
26163,0.4552236017801062
21281,0.5261435316131473
4653,0.4264102352274266
24942,0.5258956657163257
13159,0.5217524545425952
2519,0.5049522658865797
7845,0.5173347359086674
23467,0.49826518121887065
10297,0.5310292493201401
16097,0.5301277056026767
19843,0.5044681931669336
25771,0.519571843500014
26454,0.5536098115111451
15448,0.4432194900410395
18912,0.49158240559158684
19848,0.522180023191887
798,0.523947342804002
14706,0.4778177256622499
16353,0.5001508089285401
6637,0.5111487788281194
8384,0.4649521559435498
22105,0.5378978653356752
15627,0.4788795945433543
5993,0.49175726466583125
9438,0.4982564137232142
9586,0.5294408559729986
10451,0.48271063206220655
11841,0.5004056163755507
26404,0.5311864245865094
31650,0.5212093712204101
10877,0.49335872132436887
25255,0.48921951840851124
10562,0.4812260186976358
17737,0.5101792148166563
20879,0.4983487533140752
979,0.570887057128046
26749,0.523833502152613
572,0.47899022802883834
22382,0.48638675062269704
2460,0.5115586418865787
14895,0.522402788094906
10607,0.48586821773631095
25272,0.4974305173556366
30066,0.47473840587478355
16150,0.4979740021557561
12606,0.5516998178948167
12470,0.5184232535695632
23672,0.5173836744338902
1196,0.5046207823516559
30426,0.501412894161982
1469,0.5145791120984078
17010,0.49614715899339856
9576,0.5046031077194008
5480,0.5257663909802859
28326,0.4825478928630189
28453,0.5363571096932646
1969,0.5381422948132074
5588,0.4656345256347167
6362,0.5632166822168078
27484,0.49806764815717625
12879,0.48213033739064437
10259,0.4900485695144495
22670,0.45726332915883494
4476,0.4716474792913673
10511,0.4530044486486929
13284,0.5176118344436541
27864,0.4361109860418196
7454,0.4927744479634048
14965,0.47030679792155505
1907,0.5125595031422578
19861,0.5257592888341671
18991,0.42974177094771937
5597,0.5156835715936515
11933,0.5205418946076656
10463,0.4934131633824567
22875,0.5091447902610384
30965,0.5284345605678401
17826,0.48619104898852855
9037,0.480338331620123
1783,0.4498017029176001
862,0.5186990822595097
1724,0.490776049884085
22876,0.47691587875311114
31349,0.5395469576279567
8515,0.4775287321600496
6506,0.5297019932197978
7700,0.45925144313838656
6475,0.548573759347748
27161,0.4802697726155682
6581,0.5106890841398457
13111,0.5336023110261114
15550,0.5184008741632048
12025,0.5182755707803599
19613,0.49126668871722157
13447,0.41939216409899627
16741,0.48333846550568293
20203,0.5166752881633884
1093,0.512481324707229
31322,0.5074648351577891
29373,0.5136955354280164
6798,0.49518293173778655
29304,0.5205288264822073
31281,0.49315621203775906
26214,0.5091220123761779
15801,0.4980896308289375
1523,0.5020581102506609
15723,0.5053985907591152
18448,0.49462261064925095
3026,0.4690724213615255
6537,0.4863536382605917
6488,0.49358296452519873
11332,0.514072408318473
14676,0.48326387598243664
15962,0.526457989022534
4554,0.488604220713931
30742,0.5007299127620395
18678,0.5202211162702746
8346,0.45302022762701993
13917,0.5152707993432122
9548,0.5000149965722857
28065,0.5593257299475378
19365,0.499689375890169
8919,0.4976819047658487
4267,0.4803299034918392
8141,0.501433198351312
31769,0.497717602381333
23437,0.5150204818395925
19120,0.48654692687122314
8256,0.4977935619868218
10175,0.5116108144161186
5361,0.5025296402731291
26319,0.5069127430867938
9568,0.49441992840334414
23877,0.5210198741271526
2133,0.5129499323886741
12414,0.5319655186949988
3453,0.4519048681344591
15668,0.521086638435218
30628,0.4805104396550199
16634,0.530491245947972
28506,0.5004566189046136
11301,0.5051852298376699
18842,0.509351833473509
6744,0.5198008950883426
15965,0.5057214638596189
2850,0.5162511407827215
10636,0.4890326943245475
22430,0.5440887918334945
2412,0.5267032122756601
5098,0.5052264298661184
15464,0.5110103688516233
18423,0.48002580423621344
3603,0.44572964558210515
31568,0.5158041674923922
21702,0.5151451134662305
25545,0.4859120712673159
23838,0.5241515449255971
7640,0.5022484768851585
1703,0.5085125546381412
29922,0.547271764548044
11524,0.4856589364272331
19424,0.48269115048168915
10763,0.5112431486046003
5994,0.4878531235634449
17974,0.5295540733797488
6364,0.4946119944953924
2887,0.5029944958195325
25052,0.5146798631781991
31068,0.48373663244188125
17948,0.4902667890278365
22877,0.4906088453508896
12942,0.5448243790498778
