t_id,probability
30005,0.4626137316226959
8486,0.534480631351471
3439,0.5803850293159485
15791,0.41968637704849243
6985,0.5792824625968933
5095,0.52137690782547
6288,0.6630071997642517
17311,0.5190802812576294
20232,0.57363361120224
25065,0.5578115582466125
4151,0.3956370949745178
19867,0.5231925845146179
21247,0.5150399208068848
28673,0.5561050176620483
2127,0.5370351076126099
28339,0.5834631323814392
6115,0.5139572620391846
15747,0.48914581537246704
21097,0.7293394207954407
27445,0.4994976222515106
921,0.5583008527755737
29834,0.5606147050857544
8881,0.43927353620529175
14051,0.5291330814361572
31703,0.6493857502937317
17102,0.47487080097198486
19993,0.4100698232650757
2052,0.5507974028587341
11492,0.4891943633556366
10416,0.4819324016571045
20189,0.42901989817619324
8401,0.49719756841659546
27281,0.5242784023284912
16345,0.48323512077331543
1742,0.4712417423725128
20711,0.509512186050415
19233,0.49914923310279846
13680,0.4854280352592468
23072,0.6493872404098511
29490,0.6431236863136292
6852,0.49131619930267334
28391,0.5936319828033447
13996,0.5444396734237671
13334,0.5435746908187866
23717,0.46545520424842834
23075,0.4915194511413574
31180,0.5255950689315796
28408,0.5022987127304077
18565,0.36033257842063904
9918,0.4537290632724762
2777,0.5411944389343262
12912,0.46676596999168396
1526,0.5292381644248962
23561,0.47095155715942383
8932,0.41293638944625854
1659,0.5454120635986328
28980,0.3006870746612549
19250,0.4833916127681732
1773,0.5191774964332581
18850,0.5801770091056824
7466,0.4894012212753296
4020,0.5370978116989136
15151,0.23525436222553253
16481,0.5428407192230225
26801,0.4292944371700287
26246,0.4937244653701782
15119,0.5690499544143677
972,0.2867096960544586
1657,0.5011423230171204
14439,0.5220232605934143
26029,0.5297850370407104
24436,0.48109185695648193
5280,0.5655593872070312
5774,0.5804233551025391
20473,0.3433308005332947
24629,0.5315931439399719
24260,0.5312241911888123
29644,0.30404841899871826
14727,0.5798231959342957
9027,0.47073179483413696
4570,0.5112280249595642
25281,0.3827389180660248
26882,0.5167415142059326
11587,0.5063707828521729
12619,0.4627801179885864
13167,0.5091471672058105
12008,0.5721068978309631
491,0.43100622296333313
5793,0.47000864148139954
14894,0.5137247443199158
11668,0.4568546414375305
4486,0.5146287679672241
9905,0.5986135601997375
8170,0.5357427597045898
12163,0.49322888255119324
21256,0.4144415259361267
23431,0.5354204177856445
15623,0.4507194459438324
1277,0.661525309085846
22498,0.5388742685317993
3764,0.42173001170158386
17843,0.6082876920700073
24840,0.5285257697105408
11351,0.4374347925186157
13792,0.6426762938499451
12281,0.6094886660575867
10195,0.5540331602096558
21843,0.4726014733314514
31578,0.280874103307724
12235,0.5033026933670044
22816,0.4656393229961395
23259,0.5193502902984619
8365,0.45969870686531067
12033,0.5358060002326965
14438,0.5708702802658081
25729,0.5004154443740845
6236,0.5017402768135071
10133,0.47966280579566956
18807,0.3637993633747101
11337,0.5930795073509216
16646,0.5471436977386475
16830,0.5175737142562866
19188,0.47982028126716614
20111,0.5418253540992737
12477,0.4428783357143402
22664,0.5036226511001587
7228,0.5399627685546875
30854,0.6081171035766602
5396,0.43353283405303955
3823,0.4092721939086914
20686,0.446622759103775
25731,0.48400041460990906
3094,0.553247332572937
14602,0.2478429079055786
15796,0.5581135749816895
25094,0.40259501338005066
22938,0.5404061675071716
21539,0.5064289569854736
29847,0.6396324634552002
29160,0.5148023962974548
29367,0.5389584898948669
29069,0.4140576720237732
2385,0.47095921635627747
8905,0.5329884886741638
3158,0.5529888272285461
21777,0.43282967805862427
18511,0.49183788895606995
3934,0.5269394516944885
3664,0.5479535460472107
3908,0.5341061949729919
5048,0.5115254521369934
1183,0.5180861353874207
1468,0.5596989393234253
3027,0.5317769646644592
21055,0.5348074436187744
5976,0.4200490415096283
4597,0.5814937353134155
6632,0.5567942261695862
3862,0.4994850158691406
23608,0.5566109418869019
8692,0.588735044002533
26551,0.48723509907722473
22114,0.5827664136886597
28189,0.47894519567489624
15921,0.5137064456939697
5622,0.5358197689056396
14232,0.4243201017379761
26384,0.44463109970092773
15341,0.5039513111114502
25243,0.49874064326286316
11670,0.5484647154808044
8497,0.5146690607070923
29442,0.4922098219394684
13047,0.5381895899772644
12263,0.5989500284194946
31285,0.4739222526550293
20264,0.4744552671909332
3138,0.5360684394836426
26412,0.40284618735313416
19376,0.5092211365699768
15885,0.7551596164703369
29092,0.47085627913475037
5456,0.5874186754226685
18207,0.5554828643798828
8733,0.48739901185035706
23387,0.4911089241504669
21879,0.5953294634819031
15655,0.5112249255180359
25365,0.5130707621574402
18205,0.4704678952693939
7907,0.5402665734291077
26419,0.5069243907928467
2178,0.5316077470779419
26081,0.49522268772125244
21033,0.5505526065826416
16383,0.6073538064956665
18118,0.6147059202194214
31642,0.4724167585372925
17345,0.5263530611991882
3521,0.36526980996131897
11701,0.4479341506958008
13291,0.4255980849266052
2034,0.5010381937026978
21320,0.5624681115150452
18379,0.577964723110199
29184,0.5345708131790161
12272,0.3501048684120178
11182,0.44846320152282715
23234,0.5083460807800293
19506,0.5106899738311768
28031,0.5269479155540466
2834,0.4586891531944275
27379,0.5475846529006958
14799,0.41488829255104065
16304,0.6249108910560608
28252,0.6499479413032532
28971,0.30034857988357544
9800,0.25343960523605347
10960,0.5097613334655762
10381,0.5091418623924255
23102,0.47740480303764343
1793,0.47152429819107056
3325,0.4644675850868225
16269,0.5978778004646301
29670,0.5016912221908569
21664,0.4046590030193329
9031,0.5946583151817322
24513,0.4699905812740326
22393,0.6033392548561096
26325,0.5217161178588867
10588,0.6362828612327576
12009,0.5415055155754089
20318,0.5600070953369141
27793,0.5003600120544434
7825,0.4419671893119812
14592,0.4137081503868103
4141,0.4624370336532593
7600,0.5250173211097717
14362,0.580569326877594
22197,0.4697149991989136
13128,0.46577563881874084
3822,0.5236104726791382
1814,0.538497805595398
2546,0.5286568403244019
29133,0.5456914901733398
8048,0.5628706216812134
303,0.41305261850357056
31276,0.49175962805747986
1125,0.4287014901638031
13209,0.4303908050060272
18716,0.5770787000656128
28696,0.5129944086074829
22493,0.49771955609321594
24483,0.5493988394737244
1033,0.4911485016345978
14753,0.5402779579162598
29502,0.6632069945335388
4634,0.44626644253730774
172,0.532090961933136
963,0.48008182644844055
26172,0.5511137247085571
30100,0.4754967987537384
25989,0.5849805474281311
913,0.4366897642612457
7811,0.525589644908905
16398,0.5191671252250671
25236,0.42810675501823425
2935,0.6013887524604797
10874,0.5341029167175293
12702,0.5466743111610413
2647,0.40735745429992676
8434,0.5036030411720276
13967,0.48057931661605835
4348,0.4919567406177521
13931,0.47522827982902527
6389,0.5133649706840515
12506,0.5306566953659058
764,0.520061194896698
21688,0.5719303488731384
30297,0.5387577414512634
7036,0.5564039945602417
29880,0.5182193517684937
3297,0.5188897252082825
29187,0.5562105774879456
20823,0.5097520351409912
12338,0.4513924717903137
8500,0.5115318894386292
24300,0.4776482880115509
508,0.7205348610877991
5198,0.47432294487953186
24037,0.5743563771247864
27730,0.40854376554489136
27810,0.46247366070747375
1316,0.5465345978736877
12563,0.4713520407676697
23382,0.47874483466148376
2909,0.688778817653656
24450,0.5021937489509583
19107,0.511118471622467
14368,0.5492952466011047
27626,0.5490809679031372
23128,0.4935818910598755
4465,0.46793636679649353
24809,0.44276171922683716
8776,0.4749894440174103
1212,0.5129737257957458
15200,0.6410353183746338
20416,0.5974416136741638
22680,0.5568850040435791
19596,0.4759881794452667
28284,0.5202558040618896
17367,0.5556480884552002
22514,0.621536910533905
6634,0.5001745223999023
31393,0.5228973031044006
7635,0.4584057927131653
6132,0.49623507261276245
28421,0.48338770866394043
25770,0.5257816910743713
23070,0.5013964772224426
11666,0.523142397403717
9297,0.48132190108299255
28950,0.5527224540710449
30551,0.5218036770820618
3155,0.5500060319900513
3591,0.5094918608665466
18891,0.48362743854522705
18825,0.5469152927398682
5007,0.43184739351272583
11314,0.47637683153152466
28286,0.565994918346405
20878,0.5332745313644409
18314,0.49365776777267456
25609,0.5610353350639343
27550,0.4297960102558136
21143,0.4911244511604309
23183,0.551726222038269
15911,0.3860548138618469
15922,0.5223535895347595
15533,0.5100499987602234
21261,0.4542571008205414
19888,0.5161288976669312
24637,0.4239712953567505
23328,0.5043942332267761
14584,0.44243907928466797
26616,0.4320252239704132
12482,0.5308574438095093
12662,0.49532410502433777
22096,0.5146836638450623
2750,0.4420650005340576
5057,0.535334587097168
9401,0.58077073097229
4811,0.369161993265152
21584,0.399868905544281
9160,0.47976353764533997
11070,0.3142325282096863
28175,0.6037641763687134
10073,0.516753613948822
14529,0.5559971332550049
22753,0.5035873651504517
4256,0.5304697155952454
6750,0.5697523951530457
30274,0.6659170985221863
4563,0.5841817855834961
28181,0.4959012567996979
20187,0.5448589324951172
26492,0.5662423372268677
16350,0.42148450016975403
3577,0.4649364650249481
29404,0.4635801911354065
17243,0.5094769597053528
22318,0.3933391273021698
20217,0.5166820287704468
9867,0.5244917273521423
7754,0.4061606526374817
18111,0.47036585211753845
11796,0.5372442007064819
28870,0.4971097707748413
15569,0.5717016458511353
2166,0.5557625889778137
19571,0.47726085782051086
20877,0.6492435932159424
16669,0.5225381851196289
16283,0.45567587018013
31523,0.530511736869812
19315,0.5312404036521912
24242,0.5495917797088623
19807,0.4652908742427826
11321,0.39202097058296204
29607,0.40313535928726196
7852,0.3770543932914734
23765,0.5559324622154236
25411,0.5041247010231018
15226,0.5436190962791443
12194,0.4900674521923065
15966,0.5172382593154907
21447,0.46010830998420715
9238,0.550916850566864
14549,0.523594856262207
24475,0.4652167558670044
14530,0.48910748958587646
18965,0.4800061583518982
26594,0.5034937262535095
21624,0.6623008847236633
939,0.4354737401008606
17204,0.39350199699401855
21839,0.495640367269516
22341,0.5118406414985657
19034,0.4673265516757965
20581,0.5235600471496582
25107,0.516810953617096
13373,0.5340529084205627
7229,0.4603898525238037
4308,0.5058107972145081
21121,0.5128705501556396
23520,0.47220152616500854
13627,0.46368956565856934
15045,0.39868831634521484
3080,0.523989737033844
6769,0.49420279264450073
3111,0.5313766002655029
18115,0.562852144241333
6501,0.4166133999824524
15669,0.5347391963005066
20551,0.5104314684867859
24393,0.3943842351436615
3932,0.5141408443450928
15075,0.5588192343711853
1144,0.4501413404941559
23845,0.528728187084198
13993,0.43269866704940796
18128,0.5327098369598389
6143,0.5534066557884216
2027,0.4595480263233185
26634,0.48590222001075745
22242,0.5621406435966492
2695,0.4778476655483246
30530,0.4197344481945038
20125,0.5296321511268616
10291,0.5313063263893127
29493,0.539075493812561
23749,0.5826404094696045
15066,0.5045318603515625
7859,0.542097806930542
30820,0.5345435738563538
20847,0.510860800743103
26510,0.5418913960456848
5715,0.4872777760028839
10464,0.5000623464584351
24665,0.536153256893158
10865,0.3917131721973419
1910,0.5025140643119812
17148,0.5283098220825195
7068,0.3429580628871918
29652,0.46153292059898376
14593,0.5256884098052979
3834,0.5331846475601196
13050,0.5632227063179016
19180,0.5399500727653503
22972,0.5376158952713013
19474,0.4339703619480133
6335,0.49660053849220276
27611,0.5358172059059143
24033,0.42280060052871704
7386,0.5779438614845276
18708,0.48493167757987976
29525,0.38964754343032837
15910,0.5088850855827332
21599,0.43110767006874084
19615,0.5419859886169434
26163,0.26778218150138855
21281,0.5749191641807556
4653,0.5445334315299988
24942,0.5242432355880737
13159,0.49708348512649536
2519,0.5958912372589111
7845,0.5511612892150879
23467,0.5466244220733643
10297,0.498207688331604
16097,0.5078946352005005
19843,0.6066234707832336
25771,0.4581722915172577
26454,0.482984334230423
15448,0.4378330111503601
18912,0.4830644428730011
19848,0.5232488512992859
798,0.5293573141098022
14706,0.5155078172683716
16353,0.4007028639316559
6637,0.5481113195419312
8384,0.48156654834747314
22105,0.4882890284061432
15627,0.5333681702613831
5993,0.7389647364616394
9438,0.4947044253349304
9586,0.5469375848770142
10451,0.5834459662437439
11841,0.4623875916004181
26404,0.5233103632926941
31650,0.5332155227661133
10877,0.5388269424438477
25255,0.45799675583839417
10562,0.5229997634887695
17737,0.5835886001586914
20879,0.5602529644966125
979,0.4875263273715973
26749,0.555255115032196
572,0.5122891068458557
22382,0.54448401927948
2460,0.46800145506858826
14895,0.5638329386711121
10607,0.6171886920928955
25272,0.5500938892364502
30066,0.5326943397521973
16150,0.5647030472755432
12606,0.5242226719856262
12470,0.4713786840438843
23672,0.49820616841316223
1196,0.4518379271030426
30426,0.5563846230506897
1469,0.5907922387123108
17010,0.42447760701179504
9576,0.5856991410255432
5480,0.5102074146270752
28326,0.5355613827705383
28453,0.5009546875953674
1969,0.48453864455223083
5588,0.5783405303955078
6362,0.48662036657333374
27484,0.4922346770763397
12879,0.250129759311676
10259,0.4209180176258087
22670,0.5026819109916687
4476,0.5193570256233215
10511,0.43986397981643677
13284,0.565616250038147
27864,0.668256402015686
7454,0.4660544991493225
14965,0.41583332419395447
1907,0.5662310719490051
19861,0.5786726474761963
18991,0.46733224391937256
5597,0.5531208515167236
11933,0.5300923585891724
10463,0.4208347797393799
22875,0.515617847442627
30965,0.4316471815109253
17826,0.47005990147590637
9037,0.537704348564148
1783,0.507338285446167
862,0.4621914327144623
1724,0.5758284330368042
22876,0.5157672166824341
31349,0.4249821603298187
8515,0.5428618788719177
6506,0.3822334408760071
7700,0.5708346962928772
6475,0.5297719240188599
27161,0.6583675742149353
6581,0.47874537110328674
13111,0.5219503045082092
15550,0.651252806186676
12025,0.5360632538795471
19613,0.5522403717041016
13447,0.4872160255908966
16741,0.5382246375083923
20203,0.48229992389678955
1093,0.37045395374298096
31322,0.5574176907539368
29373,0.45718318223953247
6798,0.5132246017456055
29304,0.4349055588245392
31281,0.37646692991256714
26214,0.5198523998260498
15801,0.5570758581161499
1523,0.40841853618621826
15723,0.48588359355926514
18448,0.6407409906387329
3026,0.46601906418800354
6537,0.44359758496284485
6488,0.49859336018562317
11332,0.5089820027351379
14676,0.5471046566963196
15962,0.46065765619277954
4554,0.5148074626922607
30742,0.4303562045097351
18678,0.4680721163749695
8346,0.47982266545295715
13917,0.4100722670555115
9548,0.48497894406318665
28065,0.48800915479660034
19365,0.40603962540626526
8919,0.5315135717391968
4267,0.3716110587120056
8141,0.36410874128341675
31769,0.5016128420829773
23437,0.4634687304496765
19120,0.25015389919281006
8256,0.501910924911499
10175,0.7579395174980164
5361,0.5588006377220154
26319,0.6077621579170227
9568,0.5204326510429382
23877,0.5162532329559326
2133,0.5122068524360657
12414,0.6626514196395874
3453,0.5664714574813843
15668,0.5656068325042725
30628,0.37425342202186584
16634,0.5357100367546082
28506,0.5414965152740479
11301,0.514681339263916
18842,0.4642954468727112
6744,0.47145605087280273
15965,0.30005377531051636
2850,0.5089959502220154
10636,0.5356200337409973
22430,0.5227066874504089
2412,0.5061935186386108
5098,0.529534637928009
15464,0.5241421461105347
18423,0.5464324355125427
3603,0.5118597745895386
31568,0.5607674717903137
21702,0.5438206195831299
25545,0.3761993944644928
23838,0.5007032752037048
7640,0.4148496985435486
1703,0.503593385219574
29922,0.4474910497665405
11524,0.3668052852153778
19424,0.5460934638977051
10763,0.49256473779678345
5994,0.5083702206611633
17974,0.4638591408729553
6364,0.6382656693458557
2887,0.45324745774269104
25052,0.40158170461654663
31068,0.44750669598579407
17948,0.5402331948280334
