t_id,probability
103072,0.5535522103309631
22509,0.5166045427322388
60047,0.5236282348632812
86256,0.4048079252243042
27785,0.49982577562332153
133552,0.4229143559932709
32990,0.5283156037330627
131636,0.4419889748096466
92697,0.6378079652786255
74716,0.5925946235656738
52485,0.34558913111686707
7130,0.6519253849983215
34649,0.4599100351333618
122431,0.5154547691345215
39348,0.6336484551429749
58625,0.4368380904197693
126007,0.5272737145423889
11821,0.43263351917266846
71274,0.5889062285423279
95558,0.35951125621795654
4124,0.4833763539791107
17644,0.3402695655822754
80960,0.5305477380752563
77101,0.5267794728279114
105478,0.4369431734085083
87962,0.5178377628326416
15426,0.544952929019928
117603,0.6161171793937683
55091,0.39455118775367737
113263,0.4051662087440491
46394,0.586948037147522
59329,0.48733484745025635
105640,0.4671100974082947
114177,0.5580511093139648
26580,0.5620222091674805
78071,0.4816897511482239
58219,0.5011383891105652
8034,0.5679813027381897
14391,0.4815167784690857
2347,0.5615662336349487
96733,0.5946314930915833
80212,0.44397005438804626
122133,0.4577528238296509
43399,0.4445212185382843
79319,0.3946393132209778
82353,0.4414689838886261
8342,0.4838452935218811
43214,0.47519049048423767
15800,0.5547782182693481
49798,0.5679900050163269
73299,0.5995292663574219
77649,0.49975115060806274
14602,0.560842752456665
17909,0.5103117823600769
81766,0.634287416934967
51062,0.5113269090652466
84891,0.35194361209869385
87905,0.4941158592700958
116142,0.2413593977689743
7741,0.4747546911239624
115115,0.5503878593444824
112253,0.4554930627346039
51999,0.5086856484413147
57058,0.4562760591506958
5761,0.4232655167579651
3809,0.1322856992483139
95547,0.5360857248306274
103067,0.5087383985519409
2355,0.5592184066772461
38754,0.6715164184570312
81632,0.4794342815876007
94579,0.538064181804657
127949,0.6467879414558411
67586,0.5686408281326294
69448,0.5374251008033752
25123,0.39086541533470154
24115,0.39539486169815063
59482,0.2964306175708771
129576,0.4852604568004608
116923,0.4314132332801819
94322,0.5650455951690674
23271,0.5928279757499695
99932,0.5035488605499268
131389,0.4347790479660034
2517,0.5205276012420654
133804,0.5238645672798157
10620,0.6058336496353149
53262,0.26115682721138
107426,0.5967422723770142
111780,0.4990278482437134
10132,0.4409569501876831
53161,0.6044483780860901
108473,0.5466339588165283
2512,0.4511266350746155
27505,0.43378692865371704
22841,0.5541262030601501
98214,0.42812615633010864
89878,0.5150609612464905
20132,0.45341625809669495
126801,0.5259740352630615
67711,0.44558611512184143
101266,0.41154947876930237
97593,0.5120506286621094
19752,0.3615187704563141
125165,0.5874712467193604
112223,0.5360811948776245
115059,0.4646103084087372
51812,0.4506424367427826
87160,0.590729296207428
38358,0.5269747376441956
77455,0.4796348214149475
20637,0.1951928287744522
88785,0.47934311628341675
34408,0.4834884703159332
135080,0.46602943539619446
15666,0.48120343685150146
47468,0.46746212244033813
95978,0.5292253494262695
4586,0.4819217622280121
49378,0.19990509748458862
5380,0.4788082242012024
41909,0.2434161752462387
61141,0.44642746448516846
61937,0.3599480390548706
10439,0.5814355611801147
101882,0.517396867275238
122104,0.5351076722145081
54128,0.6521502137184143
9331,0.522792637348175
49744,0.3954169750213623
58330,0.5297297835350037
97215,0.542452871799469
41608,0.4952576756477356
130452,0.6081766486167908
101013,0.527137815952301
61070,0.4842131733894348
91999,0.4601125419139862
126364,0.4641779959201813
102852,0.165488138794899
120966,0.4655669629573822
133770,0.5910327434539795
15112,0.5016309022903442
92214,0.6987959742546082
122730,0.5015389323234558
34964,0.4421878755092621
23007,0.4322706460952759
96487,0.47755882143974304
13903,0.49378731846809387
124432,0.3671548664569855
135226,0.5496803522109985
50698,0.5658941864967346
71926,0.6761631369590759
105377,0.3600218892097473
71855,0.5340128540992737
17849,0.5394968390464783
12328,0.5162570476531982
45795,0.6090450882911682
107994,0.5278797149658203
66352,0.488722562789917
112001,0.5546616911888123
64544,0.6579394340515137
93096,0.5717952251434326
121179,0.5269215703010559
17587,0.5162531733512878
94805,0.4457893371582031
10072,0.4170955717563629
101816,0.5910559892654419
74532,0.34899669885635376
120367,0.639629602432251
132868,0.3948303461074829
134874,0.5490497946739197
25469,0.42900529503822327
88531,0.40867480635643005
71046,0.555225133895874
33632,0.6324277520179749
128567,0.5858886241912842
11552,0.5441831350326538
101676,0.5459263324737549
52695,0.6517474055290222
43513,0.4427078366279602
26130,0.48237115144729614
40426,0.5439993143081665
14685,0.5565615892410278
47496,0.6159296035766602
59411,0.6067155599594116
58745,0.47431477904319763
107732,0.4525813162326813
118773,0.5355955362319946
36338,0.5365883708000183
81992,0.49549925327301025
107795,0.47581180930137634
129398,0.4392522871494293
105549,0.513990044593811
78745,0.6082733869552612
69595,0.2187953144311905
53780,0.513189971446991
104512,0.6153697371482849
318,0.49741125106811523
30871,0.6100342869758606
112727,0.4965360462665558
51545,0.5185717940330505
128270,0.5671743154525757
42066,0.5715996026992798
79682,0.5538102984428406
13793,0.5254286527633667
81357,0.4538838267326355
126608,0.4316053092479706
110402,0.492788702249527
71842,0.7313823103904724
103827,0.5067974925041199
49009,0.5018467903137207
124283,0.3460649251937866
80264,0.48985081911087036
133466,0.4797644317150116
123768,0.6258798837661743
63140,0.4623211920261383
19286,0.559171736240387
81717,0.3594115078449249
130138,0.6203121542930603
7160,0.42611318826675415
111901,0.5147373676300049
76649,0.3991237282752991
68318,0.2925165295600891
92601,0.5777208805084229
31100,0.5108898282051086
82141,0.4526832401752472
66103,0.3990119993686676
51462,0.5780589580535889
12732,0.6245682835578918
99574,0.5376979112625122
131861,0.4116651713848114
128657,0.6251084804534912
98066,0.5186116695404053
133748,0.4849805533885956
111898,0.3195641338825226
110358,0.45263752341270447
62589,0.4965410530567169
61182,0.4579213857650757
16406,0.36522433161735535
21011,0.543783962726593
14740,0.6391286253929138
26363,0.432873010635376
117010,0.46697020530700684
98973,0.5008426904678345
80863,0.42796120047569275
72143,0.6238301396369934
54090,0.4738088846206665
124871,0.4989659786224365
41139,0.5065858960151672
10060,0.5532204508781433
125722,0.5755014419555664
52547,0.5496309399604797
53790,0.4738025665283203
6496,0.5180292725563049
84868,0.45474252104759216
19200,0.45532652735710144
92170,0.3457389175891876
100208,0.5734712481498718
87408,0.39027297496795654
28268,0.6827732920646667
135240,0.5548470616340637
124267,0.627065896987915
132329,0.5557476878166199
96162,0.47475460171699524
107553,0.5934787392616272
31584,0.5155112147331238
37995,0.4859761893749237
29322,0.32524538040161133
4310,0.5753167271614075
99783,0.6176677942276001
134000,0.46000516414642334
22781,0.6395803689956665
19080,0.5368062257766724
96318,0.5257066488265991
54112,0.5951640605926514
49080,0.38749149441719055
63249,0.5273061394691467
41890,0.5033164620399475
75599,0.3726542294025421
123024,0.538479745388031
69264,0.5350543856620789
93527,0.7664943933486938
84676,0.6325424313545227
15160,0.5086717009544373
93029,0.5741367936134338
21823,0.44516390562057495
27711,0.48567140102386475
92300,0.38476619124412537
69970,0.5563830733299255
49012,0.5645189881324768
3339,0.3927813768386841
57892,0.4718678891658783
121639,0.4719213545322418
126655,0.520199179649353
110235,0.34201183915138245
62403,0.4724580645561218
94637,0.4821132719516754
50245,0.6819117665290833
120257,0.5077754855155945
47545,0.5144569277763367
14657,0.40023282170295715
13984,0.5129068493843079
134901,0.5608315467834473
114700,0.5409924387931824
125466,0.5304980874061584
48354,0.7155815958976746
24757,0.4645112156867981
84507,0.38672205805778503
117523,0.5373474359512329
131439,0.5194153189659119
18441,0.5712403655052185
53894,0.46794089674949646
119205,0.4367111623287201
78733,0.46068188548088074
106680,0.5344200134277344
78951,0.6140762567520142
132778,0.6550036668777466
107700,0.5729764103889465
4238,0.5675311088562012
67122,0.16064290702342987
60314,0.6138285994529724
87742,0.5270485281944275
124805,0.5578962564468384
92399,0.5447812676429749
90863,0.31420445442199707
106032,0.5208044052124023
126075,0.4071672558784485
19687,0.656270444393158
66880,0.5436087250709534
30497,0.6235719323158264
67417,0.4545894265174866
91439,0.6325880885124207
44845,0.42594221234321594
42943,0.4597192704677582
124218,0.41003236174583435
108580,0.2603663504123688
75530,0.5437246561050415
72066,0.5371045470237732
88092,0.22255317866802216
75654,0.8072904944419861
87286,0.5036879777908325
110763,0.5029646158218384
105599,0.6957197189331055
52382,0.4783722758293152
47987,0.5255981683731079
39949,0.5259382128715515
79397,0.3757869601249695
123977,0.4701443612575531
41574,0.4578952491283417
100547,0.5196880102157593
30841,0.42351821064949036
65656,0.348343163728714
13507,0.5682623982429504
93935,0.3751319348812103
69815,0.6203922629356384
111807,0.5672681927680969
95667,0.48907771706581116
79203,0.4897400736808777
35692,0.4956817030906677
35962,0.44230368733406067
17079,0.46256667375564575
135147,0.49936410784721375
128327,0.47606563568115234
3275,0.5670011639595032
70537,0.4837108254432678
89788,0.5478016138076782
5217,0.39766255021095276
72175,0.6118761897087097
111303,0.45103147625923157
2872,0.473311185836792
42716,0.5341963171958923
45537,0.6985118389129639
23426,0.5314003229141235
107593,0.5310446619987488
46857,0.43258336186408997
603,0.7956533432006836
97382,0.4700443148612976
123613,0.4894123673439026
98559,0.2689148187637329
103486,0.44701191782951355
107213,0.4741528630256653
21197,0.47797420620918274
59518,0.40964093804359436
96772,0.4381729066371918
81305,0.5831719636917114
125365,0.6350994110107422
50453,0.5440563559532166
14564,0.4801046848297119
134931,0.5071849822998047
133071,0.30955642461776733
8359,0.5302050113677979
122236,0.5337098836898804
22085,0.676880955696106
94022,0.47291868925094604
91133,0.24489480257034302
99690,0.39213109016418457
96466,0.45257368683815
12407,0.5203951597213745
47607,0.5114538073539734
32396,0.6249521970748901
99854,0.56345534324646
15149,0.5641406774520874
88105,0.5924007296562195
103825,0.49583616852760315
65857,0.4425489008426666
100054,0.513016939163208
35189,0.5321215391159058
31321,0.479779452085495
59695,0.5014578104019165
17940,0.527601420879364
98489,0.49003949761390686
52363,0.2764987349510193
73344,0.5886978507041931
98257,0.6144352555274963
29141,0.6598760485649109
126338,0.5972826480865479
69257,0.6111156344413757
11142,0.5428512692451477
43915,0.43103542923927307
106793,0.2942589521408081
108853,0.42366287112236023
39852,0.46846699714660645
120237,0.41575413942337036
120622,0.49841195344924927
61432,0.5977451205253601
110319,0.42317259311676025
57572,0.4824337959289551
84155,0.45688629150390625
30349,0.29231491684913635
21525,0.48882684111595154
64936,0.48857709765434265
69720,0.5088329911231995
62515,0.560356616973877
107903,0.5925055742263794
84562,0.4647250473499298
63115,0.6175894737243652
69741,0.5785307288169861
116352,0.4695049822330475
10850,0.5609129667282104
108130,0.5210288763046265
108445,0.5273330807685852
118646,0.3349064588546753
55780,0.39187365770339966
47510,0.4637681543827057
8758,0.33932119607925415
87298,0.514678955078125
83332,0.431191623210907
46861,0.5274657011032104
79085,0.5127310156822205
89914,0.5425078272819519
119183,0.4913346767425537
123652,0.5291886329650879
10466,0.5730281472206116
40317,0.412810742855072
113668,0.3621736466884613
52242,0.4367126524448395
40094,0.38187336921691895
91576,0.48495808243751526
88661,0.3386905789375305
64846,0.5308244824409485
32582,0.5252673029899597
103336,0.5400095582008362
7389,0.5547011494636536
128087,0.2800748944282532
1184,0.4411175847053528
106374,0.5020720958709717
118938,0.544184684753418
124574,0.6420512795448303
62229,0.5041521787643433
33143,0.4591560363769531
40985,0.5394653081893921
130439,0.5652063488960266
62896,0.4468500018119812
25571,0.5835280418395996
59390,0.5178033113479614
39532,0.4945855438709259
17544,0.5996337532997131
30166,0.536628246307373
110368,0.46370434761047363
99529,0.4635559022426605
126542,0.5745882987976074
77297,0.5567235350608826
111505,0.5035793781280518
76858,0.4179835021495819
83290,0.5321238040924072
100087,0.34596380591392517
8445,0.5225809216499329
93068,0.5963459610939026
103101,0.5039048790931702
104539,0.5320777893066406
79903,0.44655534625053406
9238,0.32495754957199097
46525,0.5331361293792725
20982,0.4980112910270691
38449,0.40482625365257263
116911,0.45871081948280334
63346,0.46352332830429077
69985,0.5488147139549255
115797,0.5722208619117737
126745,0.4418555498123169
59250,0.522003710269928
66633,0.48758724331855774
54751,0.5221354961395264
57675,0.4242691993713379
85300,0.5107807517051697
9802,0.45908045768737793
55742,0.34492167830467224
55163,0.5241740345954895
60993,0.48997700214385986
61686,0.4245986044406891
32449,0.5840043425559998
75347,0.49467653036117554
16191,0.479443222284317
134157,0.4729880094528198
52850,0.47069883346557617
111176,0.550068736076355
100206,0.41281479597091675
111867,0.533603847026825
38033,0.47007885575294495
83065,0.4667730927467346
73150,0.4137546718120575
5774,0.6379575133323669
20205,0.6081718802452087
109197,0.4734210968017578
7564,0.4065435826778412
78964,0.5350110530853271
13511,0.37738725543022156
27256,0.525068461894989
118480,0.6012383699417114
114270,0.5356346964836121
71739,0.5220900177955627
97475,0.43818068504333496
127522,0.5641037225723267
65528,0.5877467393875122
37493,0.6096319556236267
21866,0.41901615262031555
67897,0.5751487612724304
77752,0.2644568681716919
52881,0.3453124761581421
118527,0.39077135920524597
116746,0.576880693435669
34175,0.5069078803062439
84932,0.40386977791786194
24415,0.6134312748908997
14364,0.458147794008255
102426,0.2810898721218109
47903,0.45313817262649536
100981,0.8281823992729187
121169,0.5622735023498535
109608,0.5531569123268127
92951,0.46331462264060974
50268,0.746737539768219
81138,0.5636036396026611
87127,0.5949594378471375
121420,0.5133511424064636
127235,0.6814353466033936
22671,0.40397900342941284
129788,0.5608472228050232
48059,0.7875571250915527
35375,0.5930323600769043
126717,0.5302703380584717
103476,0.46080365777015686
131546,0.5181406140327454
59718,0.762288510799408
29410,0.5254614949226379
98623,0.513230562210083
5871,0.4965454936027527
71316,0.41933345794677734
68449,0.3931303024291992
60666,0.29677876830101013
16738,0.5746859312057495
49787,0.6182622313499451
114703,0.6037330031394958
8594,0.5538128018379211
95566,0.44912558794021606
99615,0.4652932286262512
33829,0.5609526634216309
74401,0.5565961599349976
2230,0.4522991478443146
29886,0.5557292699813843
32635,0.4322088360786438
9395,0.4229212701320648
25192,0.5386400818824768
84326,0.5157988667488098
110047,0.4548022747039795
81787,0.4902389347553253
32450,0.46419134736061096
63186,0.497197687625885
55525,0.5573869943618774
133602,0.5811681151390076
23954,0.5673896670341492
38762,0.4242936968803406
9718,0.49843692779541016
5720,0.36407580971717834
97083,0.4888128936290741
127439,0.5602827072143555
86903,0.510956346988678
83076,0.5390409827232361
80831,0.660033643245697
116233,0.5037932991981506
104704,0.33531641960144043
30020,0.47946783900260925
109207,0.3673688769340515
