t_id,probability
2971,0.5141065716743469
30005,0.528401255607605
8486,0.4485064446926117
3439,0.5104436874389648
15791,0.5319425463676453
6985,0.5585984587669373
5095,0.5211867690086365
6288,0.5141585469245911
17311,0.5423374176025391
20232,0.4653207063674927
25065,0.42966559529304504
4151,0.5063943266868591
19867,0.5529541373252869
21247,0.45424047112464905
28673,0.4870632290840149
2127,0.6535007953643799
28339,0.5308934450149536
6115,0.5043267011642456
15747,0.5862173438072205
21097,0.5607374310493469
27445,0.37152987718582153
921,0.6301512122154236
29834,0.46581608057022095
8881,0.5538667440414429
14051,0.39235639572143555
31703,0.5576204061508179
17102,0.5156096816062927
19993,0.41624999046325684
2052,0.5127286314964294
11492,0.4791337251663208
10416,0.4455060064792633
20189,0.4918074905872345
8401,0.5116395950317383
27281,0.5688188076019287
16345,0.4780822992324829
1742,0.5238447785377502
20711,0.5365283489227295
19233,0.47695645689964294
13680,0.4619351923465729
23072,0.46894341707229614
29490,0.4537877142429352
6852,0.5505861043930054
28391,0.5504873991012573
13996,0.4773581027984619
13334,0.6414768099784851
23717,0.6397921442985535
23075,0.5281158089637756
31180,0.5196030735969543
28408,0.6273332834243774
18565,0.47374454140663147
9918,0.45609039068222046
2777,0.5011482238769531
12912,0.4422968327999115
1526,0.5666232705116272
23561,0.5535938739776611
8932,0.566889762878418
1659,0.5132414698600769
28980,0.4790950119495392
19250,0.43885624408721924
1773,0.46018239855766296
18850,0.4788396656513214
7466,0.5414771437644958
4020,0.2739430069923401
15151,0.38758108019828796
16481,0.4546473026275635
26801,0.5362312197685242
26246,0.5762044191360474
15119,0.527263343334198
972,0.5362585186958313
1657,0.6503912210464478
14439,0.5540034770965576
26029,0.45766502618789673
24436,0.4176582396030426
5280,0.5798053741455078
5774,0.45436304807662964
20473,0.5217077136039734
24629,0.4545300304889679
24260,0.5449036955833435
29644,0.7724872827529907
14727,0.5506661534309387
9027,0.39316537976264954
4570,0.45116129517555237
25281,0.5280179977416992
26882,0.42988601326942444
11587,0.5936259627342224
12619,0.37930288910865784
13167,0.3787457346916199
12008,0.5767881274223328
491,0.4216800332069397
5793,0.43552595376968384
14894,0.4266732633113861
11668,0.44169020652770996
4486,0.4808792173862457
9905,0.445243239402771
8170,0.5065641403198242
12163,0.5340120196342468
21256,0.5153123140335083
23431,0.4300764203071594
15623,0.6116015315055847
1277,0.5432611107826233
22498,0.43873170018196106
3764,0.5205672979354858
17843,0.43341702222824097
24840,0.5265403985977173
11351,0.5227181315422058
13792,0.5595347881317139
12281,0.4876348078250885
10195,0.5025357007980347
21843,0.5499197840690613
31578,0.3157215118408203
12235,0.4634859561920166
22816,0.5125020742416382
23259,0.5666038393974304
8365,0.536067545413971
12033,0.5501073598861694
14438,0.63910311460495
25729,0.48787781596183777
6236,0.5313096046447754
10133,0.49070143699645996
18807,0.571266233921051
11337,0.4227603077888489
16646,0.5240872502326965
16830,0.4906567931175232
19188,0.4890457093715668
20111,0.5011737942695618
12477,0.513319730758667
22664,0.45898011326789856
7228,0.4282655715942383
30854,0.4581810534000397
5396,0.5164535045623779
3823,0.5081232786178589
20686,0.4965647757053375
25731,0.5600767135620117
3094,0.47901880741119385
14602,0.5270243287086487
15796,0.5068941116333008
25094,0.5059634447097778
22938,0.593024730682373
21539,0.5511291027069092
29847,0.5292844176292419
29160,0.5005160570144653
29367,0.6387196779251099
29069,0.3616746962070465
2385,0.43247076869010925
8905,0.5278863310813904
3158,0.49640387296676636
21777,0.5529585480690002
18511,0.5027856826782227
3934,0.5376747250556946
3664,0.5964400768280029
3908,0.3573375940322876
5048,0.5417733788490295
1183,0.533213198184967
1468,0.514710545539856
3027,0.5674933791160583
21055,0.5911616683006287
5976,0.5477683544158936
4597,0.40271732211112976
6632,0.46273621916770935
3862,0.5875303745269775
23608,0.5250367522239685
8692,0.4037984609603882
26551,0.35729244351387024
22114,0.3929726183414459
28189,0.3999190628528595
15921,0.5538544058799744
5622,0.5124902129173279
14232,0.466484397649765
26384,0.5361832976341248
15341,0.5455236434936523
25243,0.5305034518241882
11670,0.45812901854515076
8497,0.5453817248344421
29442,0.5108981728553772
13047,0.43572312593460083
12263,0.5288957953453064
31285,0.5053856372833252
20264,0.2599485218524933
3138,0.5342310070991516
26412,0.4990450441837311
19376,0.434370219707489
15885,0.42686527967453003
29092,0.6424497961997986
5456,0.4836880564689636
18207,0.5385220050811768
8733,0.7482942342758179
23387,0.4516870379447937
21879,0.44443684816360474
15655,0.5578548312187195
25365,0.5331152081489563
18205,0.5774542689323425
7907,0.43753132224082947
26419,0.48108527064323425
2178,0.3884629011154175
26081,0.5195595026016235
21033,0.5093120336532593
16383,0.5075079202651978
18118,0.2716829478740692
31642,0.5000177025794983
17345,0.5201948881149292
3521,0.47365808486938477
11701,0.5338702201843262
13291,0.43665218353271484
2034,0.5101218819618225
21320,0.5454762578010559
18379,0.48222795128822327
29184,0.5204139351844788
12272,0.5042213201522827
11182,0.4717075824737549
23234,0.4704807698726654
19506,0.4098605513572693
28031,0.6227316856384277
2834,0.5296680331230164
27379,0.45330241322517395
14799,0.5589432716369629
16304,0.5391996502876282
28252,0.5265682935714722
28971,0.4882192313671112
9800,0.5464320778846741
10960,0.5048866868019104
10381,0.5410735011100769
23102,0.43904614448547363
1793,0.4824727475643158
3325,0.4900784492492676
16269,0.47297462821006775
29670,0.4011634290218353
21664,0.5736160278320312
9031,0.49739721417427063
24513,0.5001143217086792
22393,0.5044751763343811
26325,0.4736629128456116
10588,0.6280045509338379
12009,0.6361638307571411
20318,0.5719358325004578
27793,0.506057620048523
7825,0.5187807679176331
14592,0.5782592296600342
4141,0.499782532453537
7600,0.5185747146606445
14362,0.47182464599609375
22197,0.5680826306343079
13128,0.48708295822143555
3822,0.5012352466583252
1814,0.5697243213653564
2546,0.5042311549186707
29133,0.5143228769302368
8048,0.5511317849159241
303,0.46651798486709595
31276,0.5375593900680542
1125,0.4588422477245331
13209,0.6444340944290161
18716,0.3981749415397644
28696,0.5446619391441345
22493,0.5213621258735657
24483,0.5184463858604431
1033,0.48485615849494934
14753,0.48638996481895447
29502,0.5181262493133545
4634,0.49273520708084106
172,0.5093305110931396
963,0.5552648305892944
26172,0.6127570867538452
30100,0.5308547616004944
25989,0.49928659200668335
913,0.6713501811027527
7811,0.5223184823989868
16398,0.5186982154846191
25236,0.5170864462852478
2935,0.4929701089859009
10874,0.6294897198677063
12702,0.6272355318069458
2647,0.5154681205749512
8434,0.4211421012878418
13967,0.2645261287689209
4348,0.5524201989173889
13931,0.5011549592018127
6389,0.5757851600646973
12506,0.4662742614746094
764,0.47790002822875977
21688,0.5328415632247925
30297,0.49206286668777466
7036,0.5477287769317627
29880,0.44729962944984436
3297,0.39450547099113464
29187,0.3644225001335144
20823,0.41924768686294556
12338,0.4695087671279907
8500,0.5399834513664246
24300,0.5855969786643982
508,0.5264702439308167
5198,0.4924798905849457
24037,0.5728013515472412
27730,0.5657726526260376
27810,0.4796988070011139
1316,0.5460313558578491
12563,0.8012387752532959
23382,0.43851593136787415
2909,0.5106109380722046
24450,0.5508482456207275
19107,0.5369194149971008
14368,0.4532041847705841
27626,0.4753589332103729
23128,0.5497851967811584
4465,0.5324440598487854
24809,0.5552436113357544
8776,0.5250390768051147
1212,0.5462793111801147
15200,0.5502597093582153
20416,0.46280163526535034
22680,0.49530497193336487
19596,0.5378361940383911
28284,0.4520896375179291
17367,0.4532896876335144
22514,0.48864319920539856
6634,0.39273127913475037
31393,0.4627419412136078
7635,0.46897247433662415
6132,0.47254517674446106
28421,0.5166162252426147
25770,0.3372073173522949
23070,0.5585569143295288
11666,0.44910338521003723
9297,0.51729416847229
28950,0.4834741950035095
30551,0.5110065937042236
3155,0.5289955735206604
3591,0.563454270362854
18891,0.3694472312927246
18825,0.44765642285346985
5007,0.41826269030570984
11314,0.39686331152915955
28286,0.5293744802474976
20878,0.5700658559799194
18314,0.4659336507320404
25609,0.6032503247261047
27550,0.44310271739959717
21143,0.5298477411270142
23183,0.6201151013374329
15911,0.5404225587844849
15922,0.5114245414733887
15533,0.5036326050758362
21261,0.5864627957344055
19888,0.5868121981620789
24637,0.529536247253418
23328,0.5627906918525696
14584,0.5417509078979492
26616,0.5100756883621216
12482,0.550582230091095
12662,0.3734869062900543
22096,0.42921775579452515
2750,0.49292832612991333
5057,0.5017196536064148
9401,0.3637184798717499
4811,0.513752281665802
21584,0.4340072274208069
9160,0.5302512049674988
11070,0.5185033082962036
28175,0.40742623805999756
10073,0.48904019594192505
14529,0.5527294874191284
22753,0.434490442276001
4256,0.5568352937698364
6750,0.49587294459342957
30274,0.5406108498573303
4563,0.49238669872283936
28181,0.5235709547996521
20187,0.5832902789115906
26492,0.5261598825454712
16350,0.5170257687568665
3577,0.4802313446998596
29404,0.4958183467388153
17243,0.5029951333999634
22318,0.4647248089313507
20217,0.43482449650764465
9867,0.464447945356369
7754,0.4492955207824707
18111,0.5509850978851318
11796,0.514848530292511
28870,0.5612044334411621
15569,0.4960027039051056
2166,0.48655223846435547
19571,0.501507043838501
20877,0.5452850461006165
16669,0.5431638360023499
16283,0.5320348143577576
31523,0.4582366347312927
19315,0.4702046513557434
24242,0.5227528214454651
19807,0.44430479407310486
11321,0.48925021290779114
29607,0.49624189734458923
7852,0.4684293270111084
23765,0.47938624024391174
25411,0.5302895307540894
15226,0.5281028747558594
12194,0.4303610920906067
15966,0.6062586903572083
21447,0.5033662915229797
9238,0.49603861570358276
14549,0.41259515285491943
24475,0.4985746443271637
14530,0.30464646220207214
18965,0.242902472615242
26594,0.5956718921661377
21624,0.5723610520362854
939,0.8075470328330994
17204,0.5069386959075928
21839,0.4294831454753876
22341,0.5435457825660706
19034,0.5217975974082947
20581,0.4380815327167511
25107,0.5403168201446533
13373,0.5489155650138855
7229,0.4408150315284729
4308,0.5565112233161926
21121,0.3612741529941559
23520,0.5110355019569397
13627,0.48877277970314026
15045,0.529198944568634
3080,0.40683549642562866
6769,0.49914947152137756
3111,0.4806588292121887
18115,0.5095540285110474
6501,0.4479549527168274
15669,0.4821823835372925
20551,0.4442282021045685
24393,0.5348550081253052
3932,0.5403867363929749
15075,0.525591254234314
1144,0.4983619749546051
23845,0.5025919079780579
13993,0.5374323129653931
18128,0.5016624331474304
6143,0.5290729403495789
2027,0.4661652445793152
26634,0.7059094309806824
22242,0.43904632329940796
2695,0.4900285005569458
30530,0.5095798969268799
20125,0.5021881461143494
10291,0.49993836879730225
29493,0.4726972281932831
23749,0.538528561592102
15066,0.47462373971939087
7859,0.29399049282073975
30820,0.4281958341598511
20847,0.6743784546852112
26510,0.5325977802276611
5715,0.4624553918838501
10464,0.4556911587715149
24665,0.5530464053153992
10865,0.58881676197052
1910,0.41195523738861084
17148,0.42622390389442444
7068,0.5226053595542908
29652,0.5271890759468079
14593,0.4847416877746582
3834,0.5288264751434326
13050,0.49271899461746216
19180,0.5281450152397156
22972,0.511991024017334
19474,0.4797556400299072
6335,0.4107680320739746
27611,0.4860289990901947
24033,0.5429694652557373
7386,0.5736875534057617
18708,0.4361570179462433
29525,0.5292460918426514
15910,0.48223772644996643
21599,0.5187950730323792
19615,0.6497260332107544
26163,0.33294397592544556
21281,0.6063642501831055
4653,0.4453098475933075
24942,0.5198704600334167
13159,0.522132933139801
2519,0.5667624473571777
7845,0.5075094103813171
23467,0.513657808303833
10297,0.3994229733943939
16097,0.5009201765060425
19843,0.4631955325603485
25771,0.5297192335128784
26454,0.5609148144721985
15448,0.36607789993286133
18912,0.5899638533592224
19848,0.5069447159767151
798,0.44737449288368225
14706,0.49506184458732605
16353,0.4963154196739197
6637,0.4886099398136139
8384,0.5253530144691467
22105,0.5495073199272156
15627,0.306271493434906
5993,0.47468850016593933
9438,0.4636683464050293
9586,0.4397813677787781
10451,0.5661107897758484
11841,0.49886947870254517
26404,0.5200963616371155
31650,0.5205631852149963
10877,0.6700284481048584
25255,0.5458720326423645
10562,0.48257461190223694
17737,0.3214544951915741
20879,0.48898863792419434
979,0.578610897064209
26749,0.5056474804878235
572,0.5461591482162476
22382,0.5173110365867615
2460,0.5211501717567444
14895,0.46426165103912354
10607,0.4883190393447876
25272,0.4781346619129181
30066,0.48553597927093506
16150,0.5186722874641418
12606,0.4681532680988312
12470,0.5492215156555176
23672,0.4959859848022461
1196,0.5291427969932556
30426,0.5333603620529175
1469,0.4977690875530243
17010,0.4520297944545746
9576,0.5482470393180847
5480,0.5667715072631836
28326,0.5165730714797974
28453,0.4618568420410156
1969,0.5150402188301086
5588,0.3661704659461975
6362,0.583380401134491
27484,0.49426189064979553
12879,0.506181001663208
10259,0.43579864501953125
22670,0.4705016613006592
4476,0.38148167729377747
10511,0.374728262424469
13284,0.5560165047645569
27864,0.40274715423583984
7454,0.5357850790023804
14965,0.4749811589717865
1907,0.4330185651779175
19861,0.49578142166137695
18991,0.38116228580474854
5597,0.5592688322067261
11933,0.5208007097244263
10463,0.5526083707809448
22875,0.43847888708114624
30965,0.5854264497756958
17826,0.5137020349502563
9037,0.4907302260398865
1783,0.41705235838890076
862,0.6051716804504395
1724,0.5593317151069641
22876,0.47397369146347046
31349,0.5926932096481323
8515,0.44550108909606934
6506,0.5220868587493896
7700,0.36836323142051697
6475,0.5243617296218872
27161,0.4982558786869049
6581,0.4878371059894562
13111,0.5133936405181885
15550,0.5663020014762878
12025,0.5212369561195374
19613,0.6237881183624268
13447,0.5336690545082092
16741,0.5237383842468262
20203,0.5618610382080078
1093,0.5896766781806946
31322,0.6092318892478943
29373,0.44954487681388855
6798,0.4868188798427582
29304,0.5317972302436829
31281,0.5456071496009827
26214,0.5102689266204834
15801,0.5213058590888977
1523,0.471259206533432
15723,0.5573514103889465
18448,0.4370051622390747
3026,0.48015931248664856
6537,0.4623444676399231
6488,0.5094747543334961
11332,0.4913671314716339
14676,0.502069354057312
15962,0.5032141804695129
4554,0.551359236240387
30742,0.5242407321929932
18678,0.5821422934532166
8346,0.4141875207424164
13917,0.5180134177207947
9548,0.4994361698627472
28065,0.5828278064727783
19365,0.4856913685798645
8919,0.4957863688468933
4267,0.6282551288604736
8141,0.6082116365432739
31769,0.4143124520778656
23437,0.5775679349899292
19120,0.4043499529361725
8256,0.48493313789367676
10175,0.5304285287857056
5361,0.5509786009788513
26319,0.49221017956733704
9568,0.5158265233039856
23877,0.41597408056259155
2133,0.6318840980529785
12414,0.5462564826011658
3453,0.4378461241722107
15668,0.4966999292373657
30628,0.47612524032592773
16634,0.49654996395111084
28506,0.5606573224067688
11301,0.5139731168746948
18842,0.5013456344604492
6744,0.5569865703582764
15965,0.477090984582901
2850,0.41782957315444946
10636,0.40064263343811035
22430,0.5109421610832214
2412,0.5238820314407349
5098,0.4971636235713959
15464,0.5718681216239929
18423,0.5008675456047058
3603,0.7319554090499878
31568,0.5447617769241333
21702,0.4413559138774872
25545,0.46235722303390503
23838,0.6650746464729309
7640,0.5082341432571411
1703,0.5438269972801208
29922,0.5151150822639465
11524,0.5212951898574829
19424,0.4935015141963959
10763,0.5077959895133972
5994,0.5047264099121094
17974,0.1907934993505478
6364,0.38025689125061035
2887,0.5415917634963989
25052,0.5343449711799622
31068,0.5770451426506042
