t_id,probability
60047,0.5045326948165894
86256,0.4904543161392212
27785,0.4957503080368042
133552,0.50418621301651
32990,0.5045326948165894
131636,0.4957503080368042
92697,0.49627166986465454
74716,0.4973866641521454
52485,0.4846014380455017
7130,0.5124983191490173
34649,0.4957503080368042
122431,0.4957503080368042
39348,0.5281909108161926
58625,0.4973866641521454
126007,0.4904543161392212
11821,0.5045326948165894
71274,0.5230605602264404
95558,0.5066672563552856
4124,0.4904543161392212
17644,0.4973866641521454
80960,0.4957503080368042
77101,0.49627166986465454
105478,0.50418621301651
87962,0.4538060128688812
15426,0.5112313032150269
117603,0.5066672563552856
55091,0.5124983191490173
113263,0.5138853192329407
46394,0.4676310122013092
59329,0.4957503080368042
105640,0.4940662086009979
114177,0.5112313032150269
26580,0.5112313032150269
78071,0.5124983191490173
58219,0.5112313032150269
8034,0.5124983191490173
14391,0.49408262968063354
2347,0.5124983191490173
96733,0.4957503080368042
80212,0.4957503080368042
122133,0.4957503080368042
43399,0.49627166986465454
79319,0.4904543161392212
82353,0.4962659776210785
8342,0.5124983191490173
43214,0.4973866641521454
15800,0.5124983191490173
49798,0.4973866641521454
73299,0.5124983191490173
77649,0.4957503080368042
14602,0.50418621301651
17909,0.4957503080368042
81766,0.5112313032150269
51062,0.5124983191490173
84891,0.4846014380455017
87905,0.4904543161392212
116142,0.4973866641521454
7741,0.4904543161392212
115115,0.50418621301651
112253,0.50418621301651
51999,0.50418621301651
57058,0.4957503080368042
5761,0.50418621301651
3809,0.4601135551929474
95547,0.4973866641521454
103067,0.4904543161392212
2355,0.5124983191490173
38754,0.4973866641521454
81632,0.50418621301651
94579,0.4904543161392212
127949,0.5287438035011292
67586,0.49627166986465454
69448,0.5124983191490173
25123,0.50418621301651
24115,0.4957503080368042
59482,0.4957503080368042
129576,0.5045326948165894
116923,0.5124983191490173
94322,0.5112313032150269
23271,0.49627166986465454
99932,0.5112313032150269
131389,0.4957503080368042
2517,0.50418621301651
133804,0.5124983191490173
10620,0.5124983191490173
53262,0.4863111078739166
107426,0.4957503080368042
111780,0.5112313032150269
10132,0.4973866641521454
53161,0.5124983191490173
108473,0.5124983191490173
2512,0.4904543161392212
27505,0.4957503080368042
22841,0.4957503080368042
98214,0.5124983191490173
89878,0.5112313032150269
20132,0.4957503080368042
126801,0.50418621301651
67711,0.4846014380455017
101266,0.4957503080368042
97593,0.5045326948165894
19752,0.4863111078739166
125165,0.5045326948165894
112223,0.5112313032150269
115059,0.5112313032150269
51812,0.5230605602264404
87160,0.5281909108161926
38358,0.49627166986465454
77455,0.4973866641521454
20637,0.47794076800346375
88785,0.50418621301651
34408,0.4846014380455017
135080,0.5045326948165894
15666,0.4973866641521454
47468,0.5066672563552856
95978,0.4973866641521454
4586,0.4846014380455017
49378,0.4538060128688812
5380,0.5112313032150269
41909,0.4846014380455017
61141,0.4904543161392212
61937,0.4538060128688812
10439,0.49788734316825867
101882,0.4863111078739166
122104,0.4973866641521454
54128,0.5124983191490173
9331,0.5045326948165894
49744,0.5066672563552856
58330,0.5112313032150269
97215,0.4940662086009979
41608,0.49627166986465454
130452,0.4973866641521454
101013,0.5112313032150269
61070,0.5045326948165894
91999,0.4957503080368042
126364,0.5066672563552856
102852,0.47794076800346375
120966,0.5045326948165894
133770,0.5124983191490173
15112,0.50418621301651
92214,0.4904543161392212
122730,0.5124983191490173
34964,0.5124983191490173
23007,0.5066672563552856
96487,0.49627166986465454
13903,0.50418621301651
124432,0.4904543161392212
135226,0.4904543161392212
50698,0.5045326948165894
71926,0.4957503080368042
105377,0.4973866641521454
71855,0.5124983191490173
17849,0.50418621301651
12328,0.50418621301651
45795,0.4962659776210785
107994,0.5124983191490173
66352,0.50418621301651
112001,0.5124983191490173
64544,0.5429374575614929
93096,0.4957503080368042
121179,0.5124983191490173
17587,0.4904543161392212
94805,0.49627166986465454
10072,0.4973866641521454
101816,0.5424898862838745
74532,0.4538060128688812
120367,0.5112313032150269
132868,0.4904543161392212
134874,0.50418621301651
25469,0.4957503080368042
88531,0.5045326948165894
71046,0.4904543161392212
33632,0.5174258947372437
128567,0.4863111078739166
11552,0.5112313032150269
101676,0.49627166986465454
52695,0.5124983191490173
43513,0.4973866641521454
26130,0.5124983191490173
40426,0.4904543161392212
14685,0.4973866641521454
47496,0.4973866641521454
59411,0.4973866641521454
58745,0.4973866641521454
107732,0.51104336977005
118773,0.5112313032150269
36338,0.5112313032150269
81992,0.5045326948165894
107795,0.5124983191490173
129398,0.5112313032150269
105549,0.4973866641521454
78745,0.4957503080368042
69595,0.4957503080368042
53780,0.5066672563552856
104512,0.50418621301651
318,0.5045326948165894
30871,0.50418621301651
112727,0.5045326948165894
51545,0.4957503080368042
128270,0.4904543161392212
42066,0.4904543161392212
79682,0.5045326948165894
13793,0.5112313032150269
81357,0.4957503080368042
126608,0.4904543161392212
110402,0.5112313032150269
71842,0.5124983191490173
103827,0.5112313032150269
49009,0.5124983191490173
124283,0.4957503080368042
80264,0.4940662086009979
133466,0.5045326948165894
123768,0.50418621301651
63140,0.4904543161392212
19286,0.50418621301651
81717,0.5112313032150269
130138,0.5112313032150269
7160,0.49408262968063354
111901,0.5124983191490173
76649,0.4846014380455017
68318,0.5045326948165894
92601,0.4957503080368042
31100,0.50418621301651
82141,0.4957503080368042
66103,0.4973866641521454
51462,0.4863111078739166
12732,0.50418621301651
99574,0.4904543161392212
131861,0.4957503080368042
128657,0.4973866641521454
98066,0.49627166986465454
133748,0.4973866641521454
111898,0.5045326948165894
110358,0.49408262968063354
62589,0.50418621301651
61182,0.5138853192329407
16406,0.50418621301651
21011,0.5124983191490173
14740,0.5045326948165894
26363,0.4957503080368042
117010,0.4904543161392212
98973,0.5045326948165894
80863,0.47794076800346375
72143,0.4973866641521454
54090,0.4863111078739166
124871,0.4904543161392212
41139,0.50418621301651
10060,0.5066672563552856
125722,0.5124983191490173
52547,0.5124983191490173
53790,0.4904543161392212
6496,0.5124983191490173
84868,0.5045326948165894
19200,0.4957503080368042
92170,0.5045326948165894
100208,0.5045326948165894
87408,0.4904543161392212
28268,0.5124983191490173
135240,0.4962659776210785
124267,0.5174258947372437
132329,0.4957503080368042
96162,0.50418621301651
107553,0.4973866641521454
31584,0.50418621301651
37995,0.50418621301651
29322,0.49408262968063354
4310,0.49408262968063354
99783,0.4904543161392212
134000,0.4957503080368042
22781,0.4973866641521454
19080,0.4846014380455017
96318,0.50418621301651
54112,0.5124983191490173
49080,0.4962659776210785
63249,0.5112313032150269
41890,0.50418621301651
75599,0.4846014380455017
123024,0.50418621301651
69264,0.4957503080368042
93527,0.5174258947372437
84676,0.5112313032150269
15160,0.5124983191490173
93029,0.50418621301651
21823,0.4904543161392212
27711,0.5112313032150269
92300,0.4904543161392212
69970,0.5112313032150269
49012,0.4957503080368042
3339,0.4904543161392212
57892,0.5124983191490173
121639,0.50418621301651
126655,0.50418621301651
110235,0.4957503080368042
62403,0.5124983191490173
94637,0.4676310122013092
50245,0.5281909108161926
120257,0.4904543161392212
47545,0.4957503080368042
14657,0.50418621301651
13984,0.5112313032150269
134901,0.4957503080368042
114700,0.5112313032150269
125466,0.49627166986465454
48354,0.4904543161392212
24757,0.5045326948165894
84507,0.4846014380455017
117523,0.4957503080368042
131439,0.4904543161392212
18441,0.5124983191490173
53894,0.50418621301651
119205,0.50418621301651
78733,0.5045326948165894
106680,0.50418621301651
78951,0.51104336977005
132778,0.5124983191490173
107700,0.5112313032150269
4238,0.5124983191490173
67122,0.39651674032211304
60314,0.5045326948165894
87742,0.4973866641521454
124805,0.50418621301651
92399,0.5138853192329407
90863,0.50418621301651
106032,0.5112313032150269
126075,0.49627166986465454
19687,0.5112313032150269
66880,0.5045326948165894
30497,0.4676310122013092
67417,0.5124983191490173
91439,0.5124983191490173
44845,0.4973866641521454
42943,0.50418621301651
124218,0.4962659776210785
108580,0.4863111078739166
75530,0.4973866641521454
72066,0.50418621301651
88092,0.5230605602264404
75654,0.5066672563552856
87286,0.4863111078739166
110763,0.4904543161392212
105599,0.6177479028701782
52382,0.5124983191490173
47987,0.5124983191490173
39949,0.49627166986465454
79397,0.4957503080368042
123977,0.5045326948165894
41574,0.49627166986465454
100547,0.4973866641521454
30841,0.4973866641521454
65656,0.5112313032150269
13507,0.49627166986465454
93935,0.4304538071155548
69815,0.5124983191490173
111807,0.4957503080368042
95667,0.4957503080368042
79203,0.5124983191490173
35692,0.5112313032150269
35962,0.4904543161392212
17079,0.5045326948165894
135147,0.5124983191490173
128327,0.4846014380455017
3275,0.5112313032150269
70537,0.5124983191490173
89788,0.50418621301651
5217,0.50418621301651
72175,0.49408262968063354
111303,0.4957503080368042
2872,0.5281909108161926
42716,0.4973866641521454
45537,0.49408262968063354
23426,0.4973866641521454
107593,0.4904543161392212
46857,0.4957503080368042
603,0.4973866641521454
97382,0.4973866641521454
123613,0.4957503080368042
98559,0.4904543161392212
103486,0.50418621301651
107213,0.49627166986465454
21197,0.4957503080368042
59518,0.5045326948165894
96772,0.4904543161392212
81305,0.4940662086009979
125365,0.5124983191490173
50453,0.4973866641521454
14564,0.4962659776210785
134931,0.50418621301651
133071,0.5112313032150269
8359,0.49627166986465454
122236,0.5112313032150269
22085,0.5124983191490173
94022,0.4957503080368042
91133,0.50418621301651
99690,0.5124983191490173
96466,0.5124983191490173
12407,0.50418621301651
47607,0.50418621301651
32396,0.5124983191490173
99854,0.50418621301651
15149,0.5045326948165894
88105,0.5124983191490173
103825,0.4962659776210785
65857,0.4973866641521454
100054,0.5124983191490173
35189,0.4904543161392212
31321,0.4957503080368042
59695,0.4957503080368042
17940,0.4904543161392212
98489,0.5112313032150269
52363,0.4973866641521454
73344,0.5124983191490173
98257,0.5124983191490173
29141,0.4973866641521454
126338,0.4904543161392212
69257,0.4904543161392212
11142,0.5124983191490173
43915,0.4957503080368042
106793,0.4846014380455017
108853,0.5045326948165894
39852,0.4973866641521454
120237,0.5124983191490173
120622,0.4973866641521454
61432,0.5112313032150269
110319,0.4957503080368042
57572,0.5124983191490173
84155,0.4904543161392212
30349,0.5124983191490173
21525,0.5124983191490173
64936,0.4957503080368042
69720,0.4973866641521454
62515,0.4973866641521454
107903,0.5112313032150269
84562,0.5112313032150269
63115,0.4962659776210785
69741,0.5124983191490173
116352,0.5112313032150269
10850,0.4962659776210785
108130,0.4957503080368042
108445,0.5112313032150269
118646,0.49184855818748474
55780,0.4957503080368042
47510,0.4904543161392212
8758,0.5112313032150269
87298,0.5124983191490173
83332,0.4957503080368042
46861,0.4957503080368042
79085,0.50418621301651
89914,0.5124983191490173
119183,0.4973866641521454
123652,0.5112313032150269
10466,0.5112313032150269
40317,0.4601135551929474
113668,0.4538060128688812
52242,0.4973866641521454
40094,0.49408262968063354
91576,0.5124983191490173
88661,0.4957503080368042
64846,0.5112313032150269
32582,0.5124983191490173
103336,0.5112313032150269
7389,0.5045326948165894
128087,0.4904543161392212
1184,0.50418621301651
106374,0.5124983191490173
118938,0.4973866641521454
124574,0.5281909108161926
62229,0.4957503080368042
33143,0.4962659776210785
40985,0.4973866641521454
130439,0.50418621301651
62896,0.5124983191490173
25571,0.5112313032150269
59390,0.4846014380455017
39532,0.5112313032150269
17544,0.49627166986465454
30166,0.5124983191490173
110368,0.49627166986465454
99529,0.5066672563552856
126542,0.49627166986465454
77297,0.4957503080368042
111505,0.4846014380455017
76858,0.4973866641521454
83290,0.49627166986465454
100087,0.47794076800346375
8445,0.4957503080368042
93068,0.49627166986465454
103101,0.4973866641521454
104539,0.5124983191490173
79903,0.4846014380455017
9238,0.4676310122013092
46525,0.5045326948165894
20982,0.4973866641521454
38449,0.4973866641521454
116911,0.4552745223045349
63346,0.5124983191490173
69985,0.4957503080368042
115797,0.5112313032150269
126745,0.4846014380455017
59250,0.5112313032150269
66633,0.50418621301651
54751,0.49627166986465454
57675,0.5112313032150269
85300,0.5124983191490173
9802,0.5124983191490173
55742,0.4846014380455017
55163,0.4973866641521454
60993,0.5066672563552856
61686,0.5112313032150269
32449,0.4957503080368042
75347,0.4904543161392212
16191,0.4973866641521454
134157,0.4904543161392212
52850,0.4957503080368042
111176,0.4904543161392212
100206,0.4957503080368042
111867,0.4957503080368042
38033,0.5045326948165894
83065,0.4973866641521454
73150,0.4846014380455017
5774,0.4957503080368042
20205,0.5112313032150269
109197,0.5045326948165894
7564,0.5112313032150269
78964,0.5112313032150269
13511,0.5066672563552856
27256,0.5112313032150269
118480,0.4973866641521454
114270,0.4957503080368042
71739,0.49627166986465454
97475,0.4957503080368042
127522,0.5124983191490173
65528,0.5124983191490173
37493,0.5045326948165894
21866,0.4962659776210785
67897,0.4904543161392212
77752,0.4846014380455017
52881,0.4973866641521454
118527,0.50418621301651
116746,0.5124983191490173
34175,0.50418621301651
84932,0.4904543161392212
24415,0.4973866641521454
14364,0.4904543161392212
102426,0.5045326948165894
47903,0.5124983191490173
100981,0.5597136616706848
121169,0.49627166986465454
109608,0.5112313032150269
92951,0.4957503080368042
50268,0.4538060128688812
81138,0.5112313032150269
87127,0.5124983191490173
121420,0.4973866641521454
127235,0.5112313032150269
22671,0.49627166986465454
129788,0.5112313032150269
48059,0.4904543161392212
35375,0.4973866641521454
126717,0.49627166986465454
103476,0.5112313032150269
131546,0.5124983191490173
59718,0.4962659776210785
29410,0.4973866641521454
98623,0.5124983191490173
5871,0.5045326948165894
71316,0.4904543161392212
68449,0.4957503080368042
60666,0.4538060128688812
16738,0.5112313032150269
49787,0.49627166986465454
114703,0.49627166986465454
8594,0.5124983191490173
95566,0.5124983191490173
99615,0.5124983191490173
33829,0.4904543161392212
74401,0.5112313032150269
2230,0.4957503080368042
29886,0.5124983191490173
32635,0.5124983191490173
9395,0.4904543161392212
25192,0.5112313032150269
84326,0.50418621301651
110047,0.4957503080368042
81787,0.50418621301651
32450,0.50418621301651
63186,0.5619871616363525
55525,0.5124983191490173
133602,0.4538060128688812
23954,0.5174258947372437
38762,0.5112313032150269
9718,0.4940662086009979
5720,0.5124983191490173
97083,0.49627166986465454
127439,0.49408262968063354
86903,0.4957503080368042
83076,0.5112313032150269
80831,0.5124983191490173
116233,0.5066672563552856
104704,0.4957503080368042
30020,0.5281909108161926
109207,0.4904543161392212
72538,0.49627166986465454
64717,0.4973866641521454
131562,0.50418621301651
47220,0.4846014380455017
9748,0.4904543161392212
135134,0.4957503080368042
42904,0.4957503080368042
76914,0.5124983191490173
91458,0.4973866641521454
97056,0.4957503080368042
25170,0.50418621301651
103730,0.5112313032150269
49759,0.5124983191490173
56809,0.4863111078739166
23443,0.5045326948165894
133365,0.4957503080368042
86391,0.4957503080368042
